"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.168437484E0,1.497000098E0,4.114950180E0,9.198000908E0
2.188437484E0,1.789050102E0,3.256050110E0,7.408050537E0
2.208437484E0,1.806000113E0,2.727000237E0,5.953050137E0
2.228437484E0,1.447050095E0,2.785050154E0,5.287950039E0
2.248437484E0,1.042950034E0,2.907000065E0,5.344950199E0
2.268437484E0,8.419500589E-1,3.262950182E0,5.082000256E0
2.288437484E0,1.027950048E0,3.357000113E0,4.591050148E0
2.308437484E0,9.780000448E-1,3.546000242E0,4.335000038E0
2.328437484E0,7.095000148E-2,4.041000366E0,4.741950035E0
2.348437484E0,-1.009050012E0,4.693950176E0,6.049050331E0
2.368437484E0,-1.798950076E0,5.508000374E0,7.942050457E0
2.388437484E0,-1.354050040E0,5.355000019E0,9.032999992E0
2.408437484E0,-1.069500074E-1,4.740000248E0,8.446050644E0
2.428437484E0,2.580000162E-1,4.903050423E0,8.760000229E0
2.448437484E0,2.200500071E-1,5.233050346E0,9.652050018E0
2.468437484E0,6.720000505E-1,5.367000103E0,9.660000801E0
2.488437484E0,1.126950026E0,5.568000317E0,9.037950516E0
2.508437484E0,1.258050084E0,5.802000046E0,9.106950760E0
2.528437484E0,1.093050003E0,5.697000504E0,8.832000732E0
2.548437484E0,8.490000367E-1,5.350050449E0,8.166000366E0
2.568437484E0,5.020500422E-1,5.356950283E0,8.365050316E0
2.588437484E0,4.920000136E-1,5.479050159E0,9.013950348E0
2.608437484E0,3.820500076E-1,4.989000320E0,1.038495064E1
2.628437484E0,5.590500236E-1,4.498050213E0,1.164600086E1
2.648437484E0,7.200000286E-1,4.185000420E0,1.131795025E1
2.668437484E0,3.510000110E-1,4.019999981E0,1.021995068E1
2.688437484E0,-2.100000083E-1,4.474050045E0,9.334050179E0
2.708437484E0,-1.905000024E-2,4.873950005E0,8.121000290E0
2.728437484E0,8.820000291E-1,3.736950159E0,6.537000179E0
2.748437484E0,1.201050043E0,2.923950195E0,5.710950375E0
2.768437484E0,9.450000525E-1,3.160950184E0,5.635050297E0
2.788437484E0,7.890000343E-1,3.667950153E0,5.910000324E0
2.808437484E0,1.171950102E0,3.759000063E0,6.097050190E0
2.828437484E0,1.464000106E0,3.924000263E0,6.601950169E0
2.848437484E0,1.512000084E0,3.904950142E0,6.987000465E0
2.868437484E0,9.280500412E-1,3.876000166E0,6.891000271E0
2.888437484E0,-6.705000252E-2,4.221000195E0,6.381000519E0
2.908437484E0,-8.130000234E-1,4.915050030E0,7.417950153E0
2.928437484E0,-7.480500340E-1,5.383950233E0,8.365050316E0
2.948437484E0,-2.839500010E-1,5.776050091E0,9.528000832E0
2.968437484E0,9.795000404E-2,5.548950195E0,1.003095055E1
2.988437484E0,-5.205000192E-2,5.190000057E0,1.050405025E1
3.008437484E0,-9.829500318E-1,5.508000374E0,1.085595036E1
3.028437484E0,-7.170000076E-1,5.587050438E0,1.158405018E1
3.048437484E0,1.980000138E-1,5.317050457E0,1.229400063E1
3.068437484E0,1.513950109E0,4.599000454E0,1.274205017E1
3.088437484E0,2.224950075E0,3.664950132E0,1.246695042E1
3.108437484E0,1.351050019E0,3.724950075E0,1.183005047E1
3.128437484E0,6.190500259E-1,3.981000185E0,1.124400043E1
3.148437484E0,9.330000281E-1,3.886050224E0,1.089705086E1
3.168437484E0,1.038000107E0,3.808950186E0,1.044195080E1
3.188437484E0,1.075950027E0,3.441000223E0,9.978000641E0
3.208437484E0,1.569000125E0,2.767950058E0,9.760050774E0
3.228437484E0,1.749000072E0,2.199000120E0,9.316950798E0
3.248437484E0,1.320000052E0,2.042999983E0,8.242950439E0
3.268437484E0,7.050000429E-1,2.199000120E0,6.895950317E0
3.288437484E0,4.039500058E-1,2.727000237E0,5.923950195E0
3.308437484E0,4.305000231E-2,3.225000143E0,5.482050419E0
3.328437484E0,-4.470000267E-1,3.874050140E0,5.734950066E0
3.348437484E0,-2.910000086E-1,4.036050320E0,5.938950062E0
3.368437484E0,3.460500240E-1,3.732000113E0,6.463050365E0
3.388437484E0,5.500500202E-1,4.312050343E0,6.513000488E0
3.408437484E0,8.590500355E-1,4.876049995E0,7.006050110E0
3.428437484E0,9.040500522E-1,5.080050468E0,8.652000427E0
3.448437484E0,1.354050040E0,4.891050339E0,9.990000725E0
3.468437484E0,1.963950038E0,4.264050007E0,1.105695057E1
3.488437484E0,2.457000017E0,4.204050064E0,1.168905067E1
3.508437484E0,2.754000187E0,4.453050137E0,1.197405052E1
3.528437484E0,2.911950111E0,4.291950226E0,1.118205070E1
3.548437484E0,2.325000048E0,4.450050354E0,9.892050743E0
3.568437484E0,1.975950122E0,4.527000427E0,8.839050293E0
3.588437484E0,2.248950005E0,4.479000092E0,8.131050110E0
3.608437484E0,2.998050213E0,4.302000046E0,8.620950699E0
3.628437484E0,2.932950258E0,3.808950186E0,9.186000824E0
3.648437484E0,1.818000078E0,3.780000210E0,9.822000504E0
3.668437484E0,1.179000020E0,3.859050274E0,1.009800053E1
3.688437484E0,1.258050084E0,3.685050249E0,9.574050903E0
3.708437484E0,1.737000108E0,3.961950302E0,8.616000175E0
3.728437484E0,2.356950045E0,3.969000101E0,7.522950172E0
3.748437484E0,2.746950150E0,3.874050140E0,7.306950569E0
3.768437484E0,2.500050068E0,3.630000114E0,6.823950291E0
3.788437484E0,1.923000097E0,3.268050194E0,6.432000160E0
3.808437484E0,1.227000117E0,3.412050247E0,6.027000427E0
3.828437484E0,8.130000234E-1,3.658050060E0,5.374050140E0
3.848437484E0,1.000050068E0,3.783000231E0,5.037000179E0
3.868437484E0,1.062000036E0,3.898050070E0,4.821000099E0
3.888437484E0,6.139500141E-1,4.245000362E0,4.900050163E0
3.908437484E0,3.300000131E-1,4.647000313E0,4.998000145E0
3.928437484E0,3.580500185E-1,5.074950218E0,5.329050064E0
3.948437484E0,1.690500081E-1,5.749950409E0,6.558000088E0
3.968437484E0,-1.395000052E-2,6.264000416E0,8.098950386E0
3.988437484E0,8.250000477E-1,5.890950203E0,9.765000343E0
4.008437484E0,1.579050064E0,5.709000111E0,1.087500095E1
4.028437484E0,1.702950120E0,5.632050037E0,1.153800011E1
4.048437484E0,1.062000036E0,5.742000103E0,1.158105087E1
4.068437484E0,1.179000020E0,5.568000317E0,1.129395008E1
4.088437484E0,1.933050036E0,5.130000114E0,1.143795013E1
4.108437484E0,1.222050071E0,6.601950169E0,1.035105038E1
4.128437484E0,1.573950052E0,6.400950432E0,1.026495075E1
4.148437484E0,2.164950132E0,6.154050350E0,9.885000229E0
4.168437484E0,2.677050114E0,5.719050407E0,1.008600044E1
4.188437484E0,3.262950182E0,4.501049995E0,9.439949989E0
4.208437484E0,2.545950174E0,4.060050011E0,9.679050446E0
4.228437484E0,1.351050019E0,4.716000080E0,9.628950119E0
4.248437484E0,1.117050052E0,5.061000347E0,9.121050835E0
4.268437484E0,1.009050012E0,4.807050228E0,8.181000710E0
4.288437484E0,7.840500474E-1,4.351950169E0,7.779000282E0
4.308437484E0,8.350500464E-1,3.522000074E0,8.320050240E0
4.328437484E0,1.014000058E0,2.938050032E0,8.068050385E0
4.348437484E0,1.102950096E0,3.000000238E0,7.549050331E0
4.368437484E0,6.480000019E-1,3.712950230E0,6.574950218E0
4.388437484E0,1.000500023E-1,4.137000084E0,6.859950542E0
4.408437484E0,-3.510000110E-1,4.048050404E0,7.207050323E0
4.428437484E0,-4.830000103E-1,3.775950193E0,7.401000500E0
4.448437484E0,-4.305000231E-2,3.844950199E0,7.645050526E0
4.468437484E0,9.109500647E-1,4.009950161E0,8.194950104E0
4.488437484E0,1.153050065E0,4.290000439E0,8.725950241E0
4.508437484E0,1.123950005E0,4.548000336E0,8.913000107E0
4.528437484E0,1.359000087E0,4.656000137E0,8.889000893E0
4.548437484E0,1.098000050E0,5.203950405E0,7.552050591E0
4.568437484E0,1.051950097E0,4.729950428E0,7.699950218E0
4.588437484E0,1.014000058E0,4.528950214E0,8.880000114E0
4.608437484E0,8.869500160E-1,5.416950226E0,9.637950897E0
4.628437484E0,1.651050091E0,5.776050091E0,9.211950302E0
4.648437484E0,2.115000010E0,5.857050419E0,8.374950409E0
4.668437484E0,1.468950033E0,6.348000526E0,7.984950542E0
4.688437484E0,1.054949999E0,6.657000542E0,8.836950302E0
4.708437484E0,1.435050011E0,6.283050060E0,9.520950317E0
4.728437484E0,1.612050056E0,5.722950459E0,9.526050568E0
4.748437484E0,1.474050045E0,5.263950348E0,9.379950523E0
4.768437484E0,8.869500160E-1,5.143950462E0,8.640000343E0
4.788437484E0,8.710500598E-1,4.885950089E0,7.450950146E0
4.808437484E0,1.024049997E0,5.371950150E0,6.865050316E0
4.828437484E0,4.710000157E-1,5.541000366E0,6.889050484E0
4.848437484E0,2.680500150E-1,5.508000374E0,7.135050297E0
4.868437484E0,1.480500102E-1,5.403000355E0,6.823950291E0
4.888437484E0,3.150000274E-1,5.071950436E0,6.487050533E0
4.908437484E0,2.599500120E-1,4.821000099E0,6.903000355E0
4.928437484E0,9.000000358E-2,4.603050232E0,6.951000214E0
4.948437484E0,2.200500071E-1,4.699050426E0,6.106050491E0
4.968437484E0,1.360500008E-1,4.728000164E0,4.447950363E0
4.988437484E0,5.760000348E-1,4.447950363E0,6.070050240E0
5.008437484E0,1.702950120E0,4.182000160E0,7.405950546E0
5.028437484E0,2.136000156E0,4.703999996E0,8.595000267E0
5.048437484E0,2.290050030E0,4.777950287E0,1.006605053E1
5.068437484E0,3.132000208E0,3.886050224E0,1.053795052E1
5.088437484E0,3.153000116E0,3.574950218E0,1.019805050E1
5.108437484E0,2.602950096E0,4.114950180E0,9.949050903E0
5.128437484E0,1.804050088E0,4.809000015E0,1.016895008E1
5.148437484E0,1.488000035E0,5.508000374E0,1.018095016E1
5.168437484E0,1.981050134E0,5.805000305E0,9.274050713E0
5.188437484E0,2.773050070E0,5.665950298E0,8.143050194E0
5.208437484E0,2.521950006E0,6.409950256E0,7.887000561E0
5.228437484E0,1.843950033E0,7.165950298E0,8.855999947E0
5.248437484E0,1.720050097E0,7.582950592E0,9.808050156E0
5.268437484E0,2.473950148E0,6.967950344E0,1.020000076E1
5.288437484E0,2.731950045E0,5.959950447E0,8.419950485E0
5.308437484E0,1.720050097E0,5.886000156E0,6.432000160E0
5.328437484E0,1.219500080E-1,6.565950394E0,5.629950047E0
5.348437484E0,-5.160000324E-1,6.960000515E0,5.344950199E0
5.368437484E0,-1.450500041E-1,6.721050262E0,6.013050079E0
5.388437484E0,9.880500436E-1,5.665950298E0,7.642050266E0
5.408437484E0,1.849050045E0,4.221000195E0,8.418000221E0
5.428437484E0,1.348950028E0,3.603000164E0,8.546999931E0
5.448437484E0,9.300000221E-2,3.823050261E0,7.879050255E0
5.468437484E0,-2.220000178E-1,3.502950191E0,6.594000340E0
5.488437484E0,1.650000066E-1,3.121950150E0,5.089050293E0
5.508437484E0,5.620500445E-1,4.008000374E0,4.905000210E0
5.528437484E0,9.349500537E-1,4.843050003E0,5.158950329E0
5.548437484E0,1.048050046E0,4.921950340E0,5.814000130E0
5.568437484E0,6.600000262E-1,5.283000469E0,6.340950489E0
5.588437484E0,2.629500031E-1,6.361950397E0,6.859950542E0
5.608437484E0,5.500500202E-1,6.853050232E0,7.354950428E0
5.628437484E0,1.279950023E0,6.903000355E0,8.125950813E0
5.648437484E0,1.818000078E0,7.030050278E0,9.022950172E0
5.668437484E0,2.029050112E0,6.943950176E0,9.664050102E0
5.688437484E0,2.416050196E0,6.529950142E0,9.459000587E0
5.708437484E0,2.275050163E0,6.348000526E0,8.997000694E0
5.728437484E0,1.444950104E0,7.012950420E0,9.211950302E0
5.748437484E0,1.057050109E0,7.309950352E0,9.078000069E0
5.768437484E0,1.581000090E0,7.096950531E0,8.560950279E0
5.788437484E0,1.974000096E0,6.910050392E0,8.431950569E0
5.808437484E0,2.203050137E0,6.475050449E0,8.776950836E0
5.828437484E0,1.933050036E0,6.109050274E0,8.368050575E0
5.848437484E0,1.689000130E0,5.788050175E0,7.659000397E0
5.868437484E0,1.678950071E0,5.541000366E0,7.164000511E0
5.888437484E0,1.885050058E0,5.343000412E0,6.940950394E0
5.908437484E0,2.353950024E0,4.893000126E0,7.102050304E0
5.928437484E0,2.826000214E0,4.206000328E0,8.202000618E0
5.948437484E0,2.739000082E0,3.652950287E0,8.430000305E0
5.968437484E0,1.923000097E0,3.364050150E0,8.299950600E0
5.988437484E0,9.160500169E-1,3.462000132E0,7.839000225E0
6.008437484E0,2.239500135E-1,3.802050114E0,6.976950169E0
6.028437484E0,-5.895000324E-2,4.003050327E0,5.865000248E0
6.048437484E0,1.000500023E-1,3.871050119E0,5.128050327E0
6.068437484E0,4.369500279E-1,3.979050159E0,5.245050430E0
6.088437484E0,1.060050011E0,4.327950001E0,5.938950062E0
6.108437484E0,1.561950088E0,4.753950119E0,6.771000385E0
6.128437484E0,1.911000133E0,5.068050385E0,7.767000198E0
6.148437484E0,2.268000126E0,5.395950317E0,8.545050621E0
6.168437484E0,2.347050190E0,5.494050026E0,9.271950722E0
6.188437484E0,1.909050107E0,5.710950375E0,9.078000069E0
6.208437484E0,1.075950027E0,6.594000340E0,8.839050293E0
6.228437484E0,4.330500066E-1,7.647000313E0,8.305050850E0
6.248437484E0,7.395000011E-2,7.999050617E0,8.628000259E0
6.268437484E0,-1.770000011E-1,7.729050159E0,9.648000717E0
6.288437484E0,-2.290500104E-1,7.180950165E0,1.026300049E1
6.308437484E0,-1.600500047E-1,7.027050495E0,1.060500050E1
6.328437484E0,2.839500010E-1,6.703950405E0,1.111005020E1
6.348437484E0,6.600000262E-1,5.754000187E0,1.104795074E1
6.368437484E0,3.180000186E-1,5.166000366E0,1.075800037E1
6.388437484E0,-5.160000324E-1,5.116050243E0,1.021995068E1
6.408437484E0,-7.720500231E-1,5.095950127E0,9.258000374E0
6.428437484E0,-4.830000103E-1,4.969950199E0,8.041950226E0
6.448437484E0,3.299999982E-2,4.567950249E0,7.099050522E0
6.468437484E0,3.010500073E-1,4.474050045E0,7.201950550E0
6.488437484E0,5.400000215E-1,4.273050308E0,7.140000343E0
6.508437484E0,8.749500513E-1,3.643950224E0,6.409950256E0
6.528437484E0,5.670000315E-1,3.205950260E0,5.967000484E0
6.548437484E0,-7.480500340E-1,3.570000172E0,5.746950150E0
6.568437484E0,-2.074050188E0,4.276050091E0,6.526950359E0
6.588437484E0,-2.335050106E0,4.620000362E0,6.822000504E0
6.608437484E0,-1.618950129E0,4.705950260E0,6.673050404E0
6.628437484E0,-8.539500237E-1,4.915050030E0,6.477000237E0
6.648437484E0,-8.539500237E-1,5.287950039E0,6.984000206E0
6.668437484E0,-7.990500331E-1,5.281050205E0,7.762050152E0
6.688437484E0,-6.100500226E-1,5.464950085E0,8.434950829E0
6.708437484E0,-1.170000061E-1,5.484000206E0,8.884050369E0
6.728437484E0,5.400000215E-1,5.296950340E0,9.258000374E0
6.748437484E0,1.299000025E0,5.448000431E0,9.097050667E0
6.768437484E0,2.163000107E0,5.473950386E0,8.257050514E0
6.788437484E0,2.407050133E0,5.770950317E0,7.135050297E0
6.808437484E0,2.080950022E0,6.343050480E0,7.366950512E0
6.828437484E0,1.876050115E0,6.343050480E0,7.996950150E0
6.848437484E0,2.089050055E0,5.641950130E0,8.485050201E0
6.868437484E0,2.416050196E0,4.711050034E0,9.030000687E0
6.888437484E0,1.639050126E0,4.465050220E0,9.757950783E0
6.908437484E0,3.679500222E-1,5.005050182E0,1.108800030E1
6.928437484E0,-5.400000215E-1,5.440950394E0,1.128900051E1
6.948437484E0,-2.910000086E-1,4.812000275E0,1.119600010E1
6.968437484E0,1.450500041E-1,3.904950142E0,1.017195034E1
6.988437484E0,3.795000166E-2,3.768000126E0,9.121050835E0
7.008437484E0,-2.595000155E-2,3.826050282E0,7.903050423E0
7.028437484E0,-1.530000120E-1,3.933000088E0,6.939000130E0
7.048437484E0,-3.750000298E-1,4.033950329E0,6.322050095E0
7.068437484E0,-2.050500065E-1,3.886050224E0,5.958000183E0
7.088437484E0,6.705000252E-2,3.655950069E0,5.721000195E0
7.108437484E0,-1.050000042E-1,3.742050171E0,5.506050110E0
7.128437484E0,-5.380499959E-1,4.117949963E0,5.695050240E0
7.148437484E0,-1.026000023E0,4.723050117E0,6.100950241E0
7.168437484E0,-1.231950045E0,5.154000282E0,6.549000263E0
7.188437484E0,-1.106999993E0,5.524950027E0,7.042050362E0
7.208437484E0,-6.670500040E-1,5.758950233E0,8.176050186E0
7.228437484E0,-4.519500136E-1,6.175950527E0,9.286050797E0
7.248437484E0,-1.740000099E-1,6.501000404E0,9.925050735E0
7.268437484E0,4.305000231E-2,6.807000160E0,1.002105045E1
7.288437484E0,1.890000105E-1,6.778950214E0,9.669000626E0
7.308437484E0,3.180000186E-1,6.831000328E0,9.715050697E0
7.328437484E0,3.750000298E-1,7.075050354E0,9.523050308E0
7.348437484E0,8.820000291E-1,7.092000484E0,9.106950760E0
7.368437484E0,1.453950047E0,7.284000397E0,9.478050232E0
7.388437484E0,1.702950120E0,6.568050385E0,9.874950409E0
7.408437484E0,1.528950095E0,5.371950150E0,1.081995010E1
7.428437484E0,6.120000482E-1,4.843050003E0,1.108305073E1
7.448437484E0,-5.830500126E-1,5.113050461E0,1.038195038E1
7.468437484E0,-1.051950097E0,5.589000225E0,9.612000465E0
7.488437484E0,-8.800500631E-1,5.704050064E0,8.805000305E0
7.508437484E0,-2.149500102E-1,5.089050293E0,8.383950233E0
7.528437484E0,4.450500309E-1,4.273050308E0,8.145000458E0
7.548437484E0,1.039950013E0,3.742050171E0,7.755000591E0
7.568437484E0,1.360950112E0,3.340050220E0,6.877050400E0
7.588437484E0,1.081050038E0,3.333000183E0,5.460000038E0
7.608437484E0,3.130500019E-1,3.673050165E0,4.624950409E0
7.628437484E0,-4.800000191E-1,4.255949974E0,5.281050205E0
7.648437484E0,-8.200500607E-1,4.599000454E0,6.151950359E0
7.668437484E0,-8.820000291E-1,4.953000069E0,7.348050117E0
7.688437484E0,-6.619500518E-1,5.206050396E0,8.023050308E0
7.708437484E0,-6.705000252E-2,5.230050087E0,8.277000427E0
7.728437484E0,5.830500126E-1,5.062950134E0,8.169000626E0
7.748437484E0,3.079500198E-1,5.094000340E0,7.936950207E0
7.768437484E0,-5.710500479E-1,5.790000439E0,8.020950317E0
7.788437484E0,-4.849500358E-1,6.049050331E0,8.029950142E0
7.808437484E0,4.969500303E-1,5.599050045E0,7.977000237E0
7.828437484E0,1.126950026E0,5.391000271E0,7.891050339E0
7.848437484E0,8.040000200E-1,5.917050362E0,8.017950058E0
7.868437484E0,3.900000155E-1,6.088950157E0,8.458050728E0
7.888437484E0,1.720500141E-1,6.288000107E0,8.992050171E0
7.908437484E0,7.440000176E-1,5.580000401E0,9.346050262E0
7.928437484E0,8.299500346E-1,4.864050388E0,9.094950676E0
7.948437484E0,-1.380000114E-1,5.166000366E0,8.559000015E0
7.968437484E0,-9.730500579E-1,5.599050045E0,7.954050541E0
7.988437484E0,-1.384950042E0,6.087000370E0,8.248050690E0
8.008437484E0,-7.219500542E-1,5.917050362E0,8.571000099E0
8.028437484E0,6.859500408E-1,5.089050293E0,9.178950310E0
8.048437484E0,1.465950012E0,4.615050316E0,9.198000908E0
8.068437484E0,1.239000082E0,4.513050079E0,8.655000687E0
8.088437484E0,9.300000221E-2,5.125050068E0,8.206950188E0
8.108437484E0,-5.400000215E-1,5.362050056E0,7.900950432E0
8.128437484E0,-1.500000060E-1,4.993050098E0,7.822050571E0
8.148437484E0,6.499500275E-1,4.668000221E0,7.645050526E0
8.168437484E0,1.428000093E0,4.510050297E0,7.129950523E0
8.188437484E0,1.765050054E0,4.390050411E0,6.324000359E0
8.208437484E0,1.311000109E0,4.632000446E0,6.054000378E0
8.228437484E0,1.165050030E0,4.921950340E0,6.204000473E0
8.248437484E0,1.653000116E0,4.764000416E0,6.609000206E0
8.268437484E0,2.103000164E0,4.474050045E0,7.071000099E0
8.288437484E0,2.062050104E0,4.323000431E0,7.377000332E0
8.308437484E0,1.548000097E0,4.747050285E0,7.767000198E0
8.328437484E0,9.379500151E-1,5.299950123E0,8.671050072E0
8.348437484E0,9.970500469E-1,5.865000248E0,9.601950645E0
8.368437484E0,1.950000048E0,6.154050350E0,9.873000145E0
8.388437484E0,2.692050219E0,6.007950306E0,9.528000832E0
8.408437484E0,2.902050257E0,6.018000126E0,9.310050011E0
8.428437484E0,2.179050207E0,6.553950310E0,8.839050293E0
8.448437484E0,1.741950035E0,7.072950363E0,8.602050781E0
8.468437484E0,1.789050102E0,7.396050453E0,8.338950157E0
8.488437484E0,2.041050196E0,7.180950165E0,8.872050285E0
8.508437484E0,1.978050113E0,6.436050415E0,9.217050552E0
8.528437484E0,1.114950061E0,6.142050266E0,9.138000488E0
8.548437484E0,1.950000064E-3,6.508050442E0,9.367950439E0
8.568437484E0,-2.869500220E-1,7.111050129E0,9.853050232E0
8.588437484E0,5.430000424E-1,7.003950119E0,9.673950195E0
8.608437484E0,1.995000124E0,5.836050510E0,9.199950218E0
8.628437484E0,2.401950121E0,5.104050159E0,8.743050575E0
8.648437484E0,2.107950211E0,4.312050343E0,7.690050602E0
8.668437484E0,1.549950123E0,3.735000134E0,6.445950508E0
8.688437484E0,1.360950112E0,3.618000269E0,5.506050110E0
8.708437484E0,9.330000281E-1,3.457050085E0,5.410050392E0
8.728437484E0,3.319500089E-1,3.610050201E0,4.929000378E0
8.748437484E0,-7.095000148E-2,4.132050037E0,4.753950119E0
8.768437484E0,-2.320500165E-1,4.924050331E0,5.080050468E0
8.788437484E0,1.290000081E-1,5.022000313E0,5.340000153E0
8.808437484E0,2.959500253E-1,4.891050339E0,5.802000046E0
8.828437484E0,1.069500074E-1,5.376000404E0,6.207000256E0
8.848437484E0,1.720500141E-1,5.697000504E0,6.886050224E0
8.868437484E0,8.539500237E-1,5.742000103E0,7.327050209E0
8.888437484E0,1.312950015E0,5.581950188E0,8.035050392E0
8.908437484E0,9.660000205E-1,6.058050156E0,8.893950462E0
8.928437484E0,1.083000064E0,6.267000198E0,9.712050438E0
8.948437484E0,1.825050116E0,6.231000423E0,9.844050407E0
8.968437484E0,2.377950191E0,6.015000343E0,9.436950684E0
8.988437484E0,2.194050074E0,6.067950249E0,9.076050758E0
9.008437484E0,2.014050007E0,5.776050091E0,9.364950180E0
9.028437484E0,2.022000074E0,5.761950493E0,9.516000748E0
9.048437484E0,2.328000069E0,5.440950394E0,9.283950806E0
9.068437484E0,2.554950237E0,5.002950191E0,8.841000557E0
9.088437484E0,2.481000185E0,5.058000088E0,8.518050194E0
9.108437484E0,2.296950102E0,5.071950436E0,8.317049980E0
9.128437484E0,2.136000156E0,4.864050388E0,7.942050457E0
9.148437484E0,2.215050220E0,4.663050175E0,7.621050358E0
9.168437484E0,2.281949997E0,4.366950035E0,7.362000465E0
9.188437484E0,2.208000183E0,4.125000000E0,7.767000198E0
9.208437484E0,1.885050058E0,4.186950207E0,8.064000130E0
9.228437484E0,1.528950095E0,4.339950085E0,7.939050198E0
9.248437484E0,1.429950118E0,4.249050140E0,7.507950306E0
9.268437484E0,1.347000122E0,4.173000336E0,7.011000156E0
9.288437484E0,1.240950108E0,4.150950432E0,6.697050095E0
9.308437484E0,1.045050025E0,4.093950272E0,6.616050243E0
9.328437484E0,1.021050096E0,4.048050404E0,6.586950302E0
9.348437484E0,9.040500522E-1,4.137000084E0,6.099000454E0
9.368437484E0,6.810000539E-1,4.276050091E0,5.584950447E0
9.388437484E0,4.369500279E-1,4.582050323E0,5.440950394E0
9.408437484E0,1.189500093E-1,4.960050106E0,6.226050377E0
9.428437484E0,-2.050500065E-1,5.865000248E0,7.446000576E0
9.448437484E0,-5.205000192E-2,6.034050465E0,7.831050396E0
9.468437484E0,-3.439500034E-1,6.427050114E0,8.911050797E0
9.488437484E0,-3.370500207E-1,6.685050488E0,1.048305035E1
9.508437484E0,-1.690500081E-1,7.036950111E0,1.217505074E1
9.528437484E0,7.009500265E-1,7.105950356E0,1.252905083E1
9.548437484E0,7.009500265E-1,7.354950428E0,1.232805061E1
9.568437484E0,4.879500270E-1,7.812000275E0,1.215795040E1
9.588437484E0,7.960500121E-1,8.097000122E0,1.212000084E1
9.608437484E0,1.612050056E0,7.567950249E0,1.245705032E1
9.628437484E0,2.311050177E0,6.508050442E0,1.187100029E1
9.648437484E0,2.308950186E0,5.887950420E0,1.025805092E1
9.668437484E0,1.732050061E0,5.929050446E0,8.716950417E0
9.688437484E0,1.227000117E0,6.325950146E0,8.133000374E0
9.708437484E0,1.153050065E0,6.541950226E0,7.846050262E0
9.728437484E0,1.569000125E0,6.099000454E0,7.659000397E0
9.748437484E0,2.746950150E0,4.864050388E0,7.495950222E0
9.768437484E0,2.634000063E0,3.888000250E0,6.714000225E0
9.788437484E0,2.227050066E0,3.481050253E0,5.821050167E0
9.808437484E0,1.729950070E0,3.148950100E0,4.708950043E0
9.828437484E0,1.371000051E0,3.168000221E0,4.099050045E0
9.848437484E0,1.228950024E0,3.213000059E0,3.996000290E0
9.868437484E0,4.470000267E-1,3.334950209E0,4.501049995E0
9.888437484E0,-4.540500343E-1,4.024050236E0,5.272950172E0
9.908437484E0,-8.899500370E-1,4.600950241E0,5.194950104E0
9.928437484E0,-1.026000023E0,4.905000210E0,4.977000237E0
9.948437484E0,-9.709500670E-1,5.616000175E0,6.123000145E0
9.968437484E0,-7.459500432E-1,6.111000061E0,7.366950512E0
9.988437484E0,-3.130500019E-1,6.472050190E0,8.107049942E0
1.000843748E1,4.399500191E-1,6.417000294E0,8.712000847E0
1.002843748E1,1.456950068E0,5.938950062E0,8.277000427E0
1.004843748E1,2.458950043E0,5.781000137E0,7.788000584E0
1.006843748E1,2.613000154E0,6.135000229E0,7.987050533E0
1.008843748E1,2.512050152E0,6.415050507E0,8.736000061E0
1.010843748E1,2.488050222E0,6.372000217E0,9.999000549E0
1.012843748E1,2.019000053E0,6.412050247E0,1.151895046E1
1.014843748E1,1.684050083E0,5.683050156E0,1.182795048E1
1.016843748E1,1.528950095E0,4.936050415E0,1.087305069E1
1.018843748E1,1.165050030E0,4.998000145E0,9.837000847E0
1.020843748E1,1.117050052E0,5.008050442E0,9.394050598E0
1.022843748E1,1.227000117E0,5.173050404E0,8.884050369E0
1.024843748E1,1.462050080E0,4.933950424E0,8.311950684E0
1.026843748E1,1.428000093E0,4.632000446E0,8.101950645E0
1.028843748E1,1.246050000E0,4.501049995E0,8.095050812E0
1.030843748E1,1.191000104E0,4.394999981E0,8.250000000E0
1.032843748E1,1.299000025E0,4.447950363E0,7.831050396E0
1.034843748E1,1.395000100E0,4.422000408E0,6.931950092E0
1.036843748E1,1.288950086E0,4.446000099E0,5.902950287E0
1.038843748E1,1.291950107E0,3.570000172E0,5.187000275E0
1.040843748E1,8.059500456E-1,3.574950218E0,4.924050331E0
1.042843748E1,2.560500205E-1,3.787050247E0,5.161050320E0
1.044843748E1,-4.350000322E-1,4.125000000E0,5.410050392E0
1.046843748E1,-4.090500176E-1,4.456950188E0,6.513000488E0
1.048843748E1,-3.919500113E-1,5.095950127E0,6.714000225E0
1.050843748E1,1.480500102E-1,5.383950233E0,7.080000401E0
1.052843748E1,4.249500334E-1,5.854950428E0,7.531950474E0
1.054843748E1,3.660000265E-1,6.264000416E0,8.656949997E0
1.056843748E1,8.100000024E-2,6.535050392E0,9.265050888E0
1.058843748E1,-8.805000782E-2,6.889050484E0,9.559050560E0
1.060843748E1,8.805000782E-2,7.132950306E0,9.601950645E0
1.062843748E1,4.540500343E-1,7.243050575E0,1.011705017E1
1.064843748E1,7.339500189E-1,7.651950359E0,1.070295048E1
1.066843748E1,1.347000122E0,7.552050591E0,1.074795055E1
