"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.640757664E1,-5.166000366E0,-4.513050079E0,1.615050077E0
1.642739408E1,-4.432950020E0,-4.594050407E0,1.816050053E0
1.644721691E1,-4.075950146E0,-4.498950005E0,1.216950059E0
1.646703445E1,-4.093050003E0,-4.302000046E0,-3.190500140E-1
1.648685751E1,-4.894950390E0,-4.446000099E0,-1.303950071E0
1.650667505E1,-6.661950111E0,-5.790000439E0,-1.596000075E0
1.652649813E1,-8.241000175E0,-8.467050552E0,-2.107950211E0
1.654631557E1,-8.701050758E0,-1.012200069E1,-1.906950116E0
1.656613842E1,-8.776950836E0,-1.102005005E1,-1.474050045E0
1.658595596E1,-1.003200054E1,-1.334805107E1,-1.428000093E0
1.660577905E1,-9.904950142E0,-1.451505089E1,-1.714950085E0
1.662559659E1,-7.897950172E0,-1.116405010E1,-8.100000620E-1
1.664541968E1,-8.253000259E0,-8.533950806E0,2.020500153E-1
1.666523716E1,-1.065495014E1,-7.698000431E0,-2.620500028E-1
1.668506024E1,-1.199400043E1,-6.855000496E0,-1.039950013E0
1.670487778E1,-1.105500031E1,-5.782050133E0,-1.339050055E0
1.672470062E1,-9.010050774E0,-5.329950333E0,-1.813950062E0
1.674451818E1,-7.663950443E0,-5.184000015E0,-2.590050220E0
1.676434126E1,-7.327950478E0,-4.912950039E0,-3.603000164E0
1.678415882E1,-6.892050266E0,-4.582050323E0,-4.422000408E0
1.680398183E1,-5.896050453E0,-3.883050203E0,-4.518000126E0
1.682379938E1,-4.948050022E0,-3.246000051E0,-4.027050018E0
1.684362224E1,-4.195950031E0,-3.022950172E0,-3.028050184E0
1.686343979E1,-3.741000175E0,-3.066000223E0,-1.656000137E0
1.688326287E1,-3.436050177E0,-3.495000124E0,-3.139500022E-1
1.690308034E1,-2.850000143E0,-3.715050220E0,6.570000052E-1
1.692290340E1,-2.383050203E0,-3.802050114E0,1.251000047E0
1.694272096E1,-2.263050079E0,-4.297049999E0,1.455000043E0
1.696254403E1,-2.430000067E0,-5.184000015E0,1.536000013E0
1.698236134E1,-2.770950079E0,-5.983950138E0,1.573950052E0
1.700218434E1,-3.532050133E0,-6.618000507E0,2.017050028E0
1.702200195E1,-5.086950302E0,-7.594950199E0,2.733000040E0
1.704182495E1,-7.399950504E0,-8.581950188E0,3.532950163E0
1.706164246E1,-1.043505096E1,-9.576000214E0,4.186950207E0
1.708146553E1,-1.339500046E1,-1.017705059E1,4.390950203E0
1.710128307E1,-1.512900066E1,-9.247950554E0,3.646050215E0
1.712110592E1,-1.589805031E1,-8.776050568E0,2.118000031E0
1.714092337E1,-1.586205101E1,-9.460950851E0,9.060000181E-1
1.716074621E1,-1.401495075E1,-9.859050751E0,9.469500184E-1
1.718056397E1,-1.209705067E1,-1.080705070E1,1.153050065E0
1.720038680E1,-1.087500095E1,-1.203300095E1,8.220000267E-1
1.722020457E1,-9.490950584E0,-1.150605011E1,2.380500138E-1
1.724002743E1,-8.533050537E0,-9.805950165E0,-4.050000310E-1
1.725984499E1,-8.392050743E0,-8.364000320E0,-6.229500175E-1
1.727966776E1,-8.334000587E0,-7.732050419E0,-1.420500129E-1
1.729948528E1,-7.771050453E0,-7.204950333E0,8.170500398E-1
1.731930836E1,-6.739050388E0,-6.285000324E0,1.612950087E0
1.733912590E1,-5.797950268E0,-5.413950443E0,2.002950191E0
1.735894901E1,-5.187000275E0,-5.077950478E0,1.854000092E0
1.737876655E1,-4.885050297E0,-5.224050045E0,1.435050011E0
1.739858961E1,-4.600050449E0,-5.287050247E0,1.083000064E0
1.741840707E1,-4.284000397E0,-5.301000118E0,7.960500121E-1
1.743822992E1,-4.195950031E0,-5.413950443E0,5.040000081E-1
1.745804745E1,-4.128000259E0,-5.362950325E0,4.009500146E-1
1.747787053E1,-3.613950253E0,-5.173950195E0,1.423050046E0
1.749768808E1,-3.132000208E0,-5.887950420E0,3.370950222E0
1.751751107E1,-2.821050167E0,-6.715950489E0,2.832000017E0
1.753732862E1,-2.374950171E0,-6.544050217E0,4.290000200E-1
1.755715145E1,-2.623950243E0,-6.046050072E0,-1.777950048E0
1.757696888E1,-3.292950153E0,-5.895000458E0,-3.274950266E0
1.759679195E1,-3.661050081E0,-5.665050507E0,-3.121050119E0
1.761660951E1,-3.738000154E0,-5.785050392E0,-1.906950116E0
1.763643257E1,-3.432000160E0,-6.295050144E0,-6.660000086E-1
1.765625011E1,-3.205950260E0,-6.967950344E0,9.900000691E-2
1.767607294E1,-3.321000099E0,-8.029050827E0,-3.220500052E-1
1.769589049E1,-2.962050200E0,-9.079950333E0,-1.383000016E0
1.771571350E1,-3.309000254E0,-1.132005024E1,-2.218050003E0
1.773553103E1,-4.118999958E0,-1.594200039E1,-2.977950096E0
1.775535412E1,-2.430000067E0,-1.800405121E1,-1.294050097E0
1.777517147E1,-6.010500193E-1,-1.722105026E1,2.166000128E0
1.779499453E1,-3.370500207E-1,-1.618200111E1,4.879050255E0
1.781481229E1,-2.136000156E0,-1.520700073E1,6.364050388E0
1.783463514E1,-6.837000370E0,-1.540800095E1,5.869050503E0
1.785445258E1,-1.188795090E1,-1.545600033E1,3.937950134E0
1.787427544E1,-1.463505077E1,-1.355895042E1,2.199000120E0
1.789409298E1,-1.446495056E1,-1.061100006E1,1.227000117E0
1.791391607E1,-1.278405094E1,-8.673000336E0,4.849500358E-1
1.793373361E1,-1.081995010E1,-7.756050587E0,-3.889500201E-1
1.795355661E1,-8.704950333E0,-7.437000275E0,-8.580000401E-1
1.797337416E1,-7.177050114E0,-8.701950073E0,-6.070500016E-1
1.799319699E1,-5.266050339E0,-1.040700054E1,3.859500289E-1
1.801301453E1,-2.131050110E0,-9.034950256E0,2.476950169E0
1.803283762E1,-2.460000068E-1,-6.072000504E0,4.314000130E0
1.805265516E1,-1.429050088E0,-4.563000202E0,3.619950056E0
1.807247823E1,-3.537000179E0,-3.672000170E0,1.456950068E0
1.809229570E1,-5.371950150E0,-3.289050102E0,-3.000000119E-1
1.811211854E1,-6.511950493E0,-4.361999989E0,-1.893000126E0
1.813193631E1,-6.363000393E0,-5.220000267E0,-3.105000257E0
1.815175909E1,-6.622050285E0,-6.594000340E0,-3.295950174E0
1.817157670E1,-7.228050232E0,-7.870950222E0,-3.124050140E0
1.819139969E1,-8.145000458E0,-8.712000847E0,-2.467950106E0
1.821121722E1,-8.794050217E0,-8.719050407E0,-1.444950104E0
1.823104028E1,-9.615000725E0,-8.536950111E0,-6.019500494E-1
1.825085782E1,-1.086300087E1,-1.045305061E1,-8.560500145E-1
1.827068061E1,-1.096905041E1,-1.258905029E1,-1.617000103E0
1.829049812E1,-1.021200085E1,-1.469205093E1,-2.206050158E0
1.831032119E1,-9.352050781E0,-1.669395065E1,-2.083950043E0
1.833013872E1,-9.201000214E0,-1.771905136E1,-9.780000448E-1
1.834996157E1,-9.048000336E0,-1.710105133E1,9.780000448E-1
1.836977934E1,-8.374950409E0,-1.453095055E1,3.331950188E0
1.838960216E1,-8.794050217E0,-1.269195080E1,4.422000408E0
1.840941960E1,-9.163050652E0,-1.210500050E1,3.595950127E0
1.842924267E1,-8.418000221E0,-1.151100063E1,1.902000070E0
1.844906022E1,-7.939050198E0,-1.093395042E1,4.129500091E-1
1.846888307E1,-8.086950302E0,-1.146795082E1,-5.350500345E-1
1.848870062E1,-7.840950489E0,-1.202400017E1,-5.350500345E-1
1.850852370E1,-7.963050365E0,-1.256700039E1,2.980500162E-1
1.852834124E1,-8.467950821E0,-1.304895020E1,1.207950115E0
1.854816424E1,-8.647950172E0,-1.274700069E1,1.953000069E0
1.856798178E1,-8.338950157E0,-1.269195080E1,2.920050144E0
1.858780461E1,-7.276050568E0,-1.211205101E1,3.235950232E0
1.860762215E1,-5.332950115E0,-1.151595020E1,2.185050011E0
1.862744514E1,-3.420000076E0,-1.017495060E1,1.122000098E0
1.864726276E1,-3.015000105E0,-8.434050560E0,1.660050035E0
1.866708573E1,-4.488000393E0,-8.440950394E0,2.713950157E0
1.868690327E1,-5.689950466E0,-8.728050232E0,3.226950169E0
1.870672614E1,-5.374050140E0,-7.915950298E0,2.833950043E0
1.872654367E1,-4.488000393E0,-6.930000305E0,2.287950039E0
1.874636673E1,-2.703000069E0,-6.024000168E0,4.317000389E0
1.876618420E1,-1.978050113E0,-4.807950020E0,6.673050404E0
1.878600727E1,-3.601950169E0,-3.780000210E0,6.598950386E0
1.880582479E1,-4.963950157E0,-2.995050192E0,3.840000153E0
1.882564765E1,-3.862950087E0,-6.760500073E-1,1.516950130E0
1.884546540E1,-3.160950184E0,6.349500418E-1,1.006950021E0
1.886528819E1,-3.118050098E0,8.650500178E-1,1.380000114E0
1.888510581E1,-1.918050051E0,2.395950079E0,2.752950191E0
1.890492881E1,-1.906050086E0,2.632950068E0,5.791950226E0
1.892474636E1,-2.506950140E0,1.399050117E0,7.261950493E0
1.894456923E1,-2.505000114E0,-5.805000290E-2,6.415050507E0
1.896438701E1,-2.197950125E0,-1.165050030E0,5.611950397E0
1.898420987E1,-2.193000078E0,-1.404000044E0,4.129950047E0
1.900402733E1,-2.301000118E0,-1.003950000E0,1.213050008E0
1.902385016E1,-2.815950155E0,-9.060000181E-1,-1.555050015E0
1.904366794E1,-4.204950333E0,-1.452000022E0,-3.448950052E0
1.906349081E1,-4.881000042E0,-2.440950155E0,-4.393050194E0
1.908330836E1,-5.122050285E0,-3.463950157E0,-4.120050430E0
1.910313145E1,-4.804050446E0,-4.731000423E0,-2.953950167E0
1.912294891E1,-4.107000351E0,-5.581050396E0,-9.850500226E-1
1.914277174E1,-4.111950397E0,-6.577950478E0,1.222050071E0
1.916258953E1,-4.405950069E0,-7.488000393E0,3.358950138E0
1.918241235E1,-4.809000015E0,-8.697000504E0,3.636000156E0
1.920222987E1,-6.294000149E0,-1.087695026E1,3.174000263E0
1.922205296E1,-9.049950600E0,-1.358100033E1,3.481050253E0
1.924187049E1,-1.204905033E1,-1.665105057E1,4.723950386E0
1.926169348E1,-1.429800034E1,-1.938600159E1,5.916000366E0
1.928151100E1,-1.690395164E1,-2.020005035E1,7.804050446E0
1.930133386E1,-2.026905060E1,-1.805700111E1,7.497000217E0
1.932115139E1,-2.654295158E1,-1.762605095E1,4.045950413E0
1.934097439E1,-2.977695084E1,-1.834905052E1,6.664050102E0
1.936079192E1,-2.162895012E1,-1.675605011E1,9.832050323E0
1.938061497E1,-1.206600094E1,-1.406700039E1,5.803950310E0
1.940043251E1,-7.896000385E0,-1.173600101E1,2.166000128E0
1.942025533E1,-7.635000229E0,-1.047195053E1,1.644000053E0
1.944007280E1,-8.101950645E0,-9.181050301E0,2.719050169E0
1.945989588E1,-7.378950119E0,-6.949050426E0,3.736950159E0
1.947971341E1,-6.732000351E0,-5.277000427E0,4.149000168E0
1.949953651E1,-6.682050228E0,-4.812000275E0,3.595950127E0
1.951935382E1,-6.487950325E0,-4.642050266E0,1.962000132E0
1.953917683E1,-5.580000401E0,-3.631950140E0,4.680000246E-1
1.955899435E1,-4.746000290E0,-2.113049984E0,-3.120000064E-1
1.957881722E1,-4.549950123E0,-1.633950114E0,-4.720500112E-1
1.959863477E1,-4.690950394E0,-1.546050072E0,6.829500198E-1
1.961845785E1,-4.786950111E0,-1.759050131E0,2.082000017E0
1.963827538E1,-5.130000114E0,-2.425050020E0,3.220050097E0
1.965809839E1,-6.339000225E0,-3.901950121E0,4.090950012E0
1.967791595E1,-7.801950455E0,-6.391050339E0,4.084050179E0
1.969773903E1,-8.289000511E0,-9.235950470E0,3.759000063E0
1.971755634E1,-8.023050308E0,-1.224705029E1,2.892000198E0
1.973737934E1,-6.028050423E0,-1.251705074E1,2.464950085E0
1.975719687E1,-3.760050297E0,-9.439949989E0,3.318000078E0
1.977701971E1,-4.078050137E0,-7.722000599E0,5.422950268E0
1.979683749E1,-5.416950226E0,-7.155000210E0,6.859950542E0
1.981666034E1,-5.143950462E0,-4.972950459E0,7.114050388E0
1.983647789E1,-4.380000114E0,-3.976950169E0,7.068000317E0
1.985630087E1,-4.588050365E0,-4.597050190E0,8.604000092E0
1.987611819E1,-8.293050766E0,-4.399950027E0,1.379400063E1
1.989594125E1,-1.093305016E1,-5.620050430E0,1.425105095E1
1.991575878E1,-1.144305038E1,-6.834000111E0,9.432000160E0
1.993558184E1,-1.234095097E1,-6.847950459E0,6.064950466E0
1.995539940E1,-1.309800053E1,-5.650950432E0,6.331050396E0
1.997522241E1,-1.334895039E1,-3.574050188E0,7.864050388E0
1.999503992E1,-1.367295074E1,-2.692950010E0,8.206049919E0
2.001486277E1,-1.232895088E1,-2.170950174E0,7.264950275E0
2.003468030E1,-9.442950249E0,-1.548000097E0,6.132000446E0
2.005450331E1,-6.543000221E0,-7.600500584E-1,5.875950336E0
2.007432085E1,-4.749000072E0,-8.505000174E-2,6.466950417E0
2.009414394E1,-3.963000298E0,1.920000017E-1,6.793050289E0
2.011396126E1,-3.514950275E0,3.600000143E-1,6.361950397E0
2.013378425E1,-3.156000137E0,5.370000005E-1,5.281950474E0
2.015360180E1,-2.874000072E0,6.300000548E-1,3.997950077E0
2.017342489E1,-2.464050055E0,5.389500260E-1,3.154950142E0
2.019324221E1,-1.860000134E0,3.570000231E-1,3.042000055E0
2.021306530E1,-1.336050034E0,1.950000077E-1,3.469050169E0
2.023288285E1,-5.479500294E-1,3.070500195E-1,4.858050346E0
2.025270586E1,7.395000011E-2,3.600000143E-1,6.478950500E0
2.027252340E1,-4.710000157E-1,4.480500221E-1,7.684050560E0
2.029234647E1,-1.755000114E0,9.060000181E-1,9.471000671E0
2.031216380E1,-2.787000179E0,1.363050103E0,1.252005100E1
2.033198681E1,-3.811950207E0,1.219950080E0,1.375500107E1
2.035180443E1,-4.118999958E0,1.756050110E0,1.117395020E1
2.037162742E1,-4.069050312E0,3.435000181E0,7.785000324E0
2.039144498E1,-4.240950108E0,4.702050209E0,6.505950451E0
2.041126781E1,-3.681000233E0,5.547000408E0,7.519050121E0
2.043108526E1,-2.500050068E0,4.642050266E0,9.487050056E0
2.045090811E1,-1.390950084E0,2.508000135E0,1.147305012E1
2.047072587E1,-1.039050102E0,1.870950103E0,1.171005058E1
2.049054871E1,-2.233950138E0,2.329050064E0,9.801000595E0
2.051036623E1,-2.902050257E0,3.040050030E0,7.774950504E0
2.053018925E1,-2.545050144E0,3.406050205E0,6.994050503E0
2.055000679E1,-2.416050196E0,3.861000299E0,6.079050064E0
2.056982963E1,-2.506950140E0,4.672950268E0,5.248050213E0
2.058964716E1,-4.705950260E0,5.101950169E0,8.167950630E0
2.060947015E1,-3.508050203E0,5.919000149E0,8.941050529E0
2.062928768E1,-6.409500241E-1,6.192000389E0,7.375050545E0
2.064911079E1,-1.723950028E0,6.678000450E0,9.660000801E0
2.066892833E1,-3.250050068E0,6.144000053E0,1.192305088E1
2.068875118E1,-2.161950111E0,6.004950523E0,1.322805023E1
2.070856871E1,-2.014050007E0,4.975050449E0,1.399995041E1
2.072839148E1,-2.995950222E0,4.735949993E0,1.202100086E1
2.074820902E1,-3.664050102E0,5.820000172E0,7.797000408E0
2.076803211E1,-4.023000240E0,6.525000095E0,5.992950439E0
2.078784961E1,-3.043950081E0,5.935050488E0,7.345950127E0
2.080767259E1,-1.566000104E0,4.965000153E0,9.052050591E0
2.082749015E1,-7.660500407E-1,4.498050213E0,9.583050728E0
2.084731295E1,-5.620500445E-1,4.375950336E0,7.507050514E0
2.086713041E1,-1.092000008E0,4.486050129E0,5.233950138E0
2.088695349E1,-1.894050121E0,4.920000076E0,4.740000248E0
2.090677101E1,-2.164950132E0,5.073000431E0,5.164050102E0
2.092659389E1,-1.671000123E0,4.873950005E0,5.940000057E0
2.094641141E1,-7.200000286E-1,4.591950417E0,7.509000301E0
2.096623438E1,-6.270000339E-1,4.606050014E0,7.332000256E0
2.098605169E1,-9.690000415E-1,4.792950153E0,5.533050060E0
2.100587477E1,-1.345050097E0,5.041950226E0,4.863000393E0
2.102569230E1,-1.647000074E0,5.266950130E0,5.986050129E0
2.104551530E1,-1.741050124E0,5.188050270E0,6.505950451E0
2.106533285E1,-1.683000088E0,5.326950073E0,5.193000317E0
2.108515568E1,-1.413000107E0,5.646000385E0,3.957000256E0
2.110497323E1,-1.947000146E0,5.932950497E0,5.493000031E0
2.112479627E1,-3.205950260E0,7.035000324E0,9.676950455E0
2.114351598E1,-2.047049999E0,6.421950340E0,6.490950108E0
2.116333621E1,-2.337000132E0,6.136950493E0,4.138950348E0
2.118315898E1,-2.287050009E0,7.020000458E0,4.951050282E0
2.120297352E1,-9.019500613E-1,7.573950291E0,7.855950356E0
2.122279658E1,2.295000106E-2,7.312950134E0,9.708000183E0
2.124261382E1,1.290000081E-1,6.489000320E0,1.033500004E1
2.126243692E1,-8.740500212E-1,5.599950314E0,9.091950417E0
2.128225437E1,-2.109000206E0,5.242950439E0,7.188000202E0
2.130207722E1,-2.401950121E0,5.397000313E0,6.364050388E0
2.132189465E1,-1.839000106E0,5.956950188E0,6.489000320E0
2.134171745E1,-1.096050024E0,6.675000191E0,6.988950253E0
2.136153479E1,-5.430000424E-1,7.183050156E0,7.381950378E0
2.138135780E1,-4.069500268E-1,7.684050560E0,7.594950199E0
2.140117512E1,-3.990000188E-1,7.875000477E0,8.236949921E0
2.142099813E1,2.440500110E-1,6.895950317E0,8.721000671E0
2.144081542E1,7.849500179E-1,5.701050282E0,8.722949982E0
2.146063845E1,6.010500193E-1,5.248050213E0,8.455050468E0
2.148045567E1,1.669500023E-1,5.224050045E0,8.014050484E0
2.150027852E1,-2.290500104E-1,5.401050091E0,7.393950462E0
2.152009606E1,-9.000000544E-3,5.230950356E0,6.894000530E0
2.153991906E1,3.469500244E-1,4.407000065E0,7.212000370E0
2.155973640E1,4.590000212E-1,3.106950045E0,7.356000423E0
2.157955916E1,-1.819500029E-1,2.581950188E0,6.349950314E0
2.159937663E1,-1.314000010E0,2.290050030E0,4.755000114E0
2.161919972E1,-2.581050158E0,1.773000121E0,3.568950176E0
2.163901695E1,-3.024000168E0,1.075950027E0,2.713950157E0
2.165883979E1,-3.253950119E0,2.020500153E-1,2.985000134E0
2.167865721E1,-3.562950134E0,-3.670500219E-1,4.387950420E0
2.169848007E1,-3.381000042E0,-5.539500117E-1,6.223050117E0
2.171829753E1,-2.454000235E0,-6.379500031E-1,9.138000488E0
2.173812036E1,-1.872000098E0,-5.760000348E-1,1.093905067E1
2.175793783E1,-1.999050140E0,-1.194000006E0,1.165995026E1
2.177776067E1,-2.514000177E0,-2.359950066E0,1.207605076E1
2.179757814E1,-3.316950083E0,-3.718050241E0,1.245000076E1
2.181740100E1,-4.291050434E0,-5.167050362E0,1.341795063E1
2.183721844E1,-3.156000137E0,-5.634000301E0,1.421505070E1
2.185704127E1,-1.819950104E0,-5.730000496E0,1.512000084E1
2.187685872E1,-4.570500255E-1,-4.888950348E0,1.608600044E1
2.189668151E1,-1.783950090E0,-4.365000248E0,1.528800106E1
2.191649880E1,-1.930050135E0,-4.138950348E0,1.408800030E1
2.193632178E1,-1.417050123E0,-3.550050259E0,1.419105053E1
2.195613911E1,-1.609050035E0,-3.367950201E0,1.285695076E1
2.197596218E1,-2.956950188E0,-2.668950081E0,8.824049950E0
2.199577967E1,-4.417950153E0,5.205000401E0,1.234050035E0
2.201560250E1,-4.828050137E0,5.008950233E0,2.125050068E0
2.203541995E1,-2.505000114E0,1.588050127E0,7.678950310E0
2.205524272E1,-1.843950033E0,1.248000026E0,7.011000156E0
2.207506000E1,-1.947000146E0,6.499500275E-1,3.555000067E0
2.209488297E1,-5.740500093E-1,3.000000119E-1,2.895000204E-2
2.211470028E1,-3.055950165E0,1.761000037E0,3.222000122E0
2.213452326E1,-7.575000286E0,2.578050137E0,4.891050339E0
2.215434083E1,-8.863050461E0,1.590000093E-1,7.533000469E0
2.217416371E1,-3.927000284E0,-1.828050137E0,6.610950470E0
2.219398094E1,-1.500000060E-1,3.705000132E-2,6.577050209E0
2.221380390E1,4.090500176E-1,1.533000112E0,7.369950294E0
2.223362122E1,8.640000224E-1,2.022000074E0,7.846950531E0
2.225344423E1,2.295000106E-2,1.380000114E0,8.577000618E0
2.227326176E1,-1.132050037E0,4.129500091E-1,8.125050545E0
2.229308453E1,-2.233950138E0,1.560000032E-1,8.268000603E0
2.231290184E1,-2.299050093E0,-4.099500179E-1,8.575050354E0
2.233272484E1,-8.880000710E-1,-1.086000085E0,9.246000290E0
2.235254238E1,5.340000391E-1,-1.438050032E0,9.289050102E0
2.237236515E1,2.284050226E0,-2.209050179E0,8.026050568E0
2.239218250E1,3.340950251E0,-4.326000214E0,7.144950390E0
2.241200551E1,3.451050282E0,-6.961050510E0,6.835950375E0
2.243182282E1,2.823000193E0,-9.907050133E0,7.441950321E0
2.245164584E1,1.135050058E0,-1.159005070E1,6.982050419E0
2.247146334E1,-1.096050024E0,-1.220295048E1,7.176000118E0
2.249128612E1,-2.248050213E0,-1.285005093E1,9.322050095E0
2.251110342E1,-1.956000090E0,-1.314705086E1,1.142700100E1
2.253092642E1,-9.019500613E-1,-1.307295036E1,1.184205055E1
2.255074373E1,6.990000606E-1,-1.198095036E1,1.128405094E1
2.257056673E1,4.620000124E-1,-1.016505051E1,1.011705017E1
2.259038426E1,4.050000105E-3,-9.753000259E0,7.933050156E0
2.261020706E1,5.895000324E-2,-9.169050217E0,6.289950371E0
2.263002437E1,-4.005000368E-2,-8.053050041E0,6.252000332E0
2.264984736E1,-1.012950063E0,-7.111950397E0,7.071000099E0
2.266966468E1,-1.662000060E0,-6.763950348E0,6.979950428E0
2.268948768E1,-1.276050091E0,-6.774000168E0,6.538950443E0
2.270930520E1,-6.250500083E-1,-6.766950130E0,6.508050442E0
2.272912799E1,-3.870000243E-1,-6.666000366E0,6.850050449E0
2.274894552E1,2.170500159E-1,-6.763950348E0,7.156950474E0
2.276876836E1,1.024950027E0,-7.111950397E0,7.804050446E0
2.278858561E1,1.360050082E0,-7.672050476E0,8.447999954E0
2.280840860E1,1.231050014E0,-8.077050209E0,8.989050865E0
2.282822612E1,1.294950008E0,-8.529000282E0,9.127950668E0
2.284804890E1,1.362000108E0,-8.707050323E0,9.040050507E0
2.286786645E1,1.678050041E0,-8.503050804E0,8.860050201E0
2.288768928E1,1.852950096E0,-7.987950325E0,8.563050270E0
2.290750651E1,1.698000073E0,-7.330050468E0,8.115000725E0
2.292732950E1,1.828950047E0,-6.640050411E0,7.123950481E0
2.294714682E1,2.148000002E0,-6.312000275E0,6.175050259E0
2.296696983E1,2.353950024E0,-5.920950413E0,5.830050468E0
2.298678713E1,2.323050022E0,-5.020950317E0,5.442000389E0
2.300661020E1,2.155050039E0,-4.470000267E0,5.109000206E0
2.302642768E1,1.968000054E0,-4.141950130E0,4.714050293E0
2.304625044E1,1.780950069E0,-3.895050287E0,4.141950130E0
2.306606798E1,1.789050102E0,-3.921000242E0,4.021950245E0
2.308589073E1,1.354950070E0,-4.012050152E0,4.317000389E0
2.310570803E1,1.004999995E0,-3.529050112E0,4.276050091E0
2.312553111E1,1.101000071E0,-3.358950138E0,3.991050243E0
2.314534859E1,1.065000057E0,-3.730050087E0,4.489050388E0
2.316517144E1,5.820000172E-1,-3.829950094E0,6.529950142E0
2.318498890E1,5.770500302E-1,-2.616000175E0,7.773000240E0
2.320481169E1,2.386950016E0,-2.319000006E0,5.442000389E0
2.322462924E1,7.005000114E0,-4.117949963E0,2.002950191E0
2.324445208E1,9.510000229E0,-7.612050533E0,4.089000225E0
2.326426953E1,8.310000420E0,-1.166895008E1,9.865950584E0
2.328409228E1,3.949050188E0,-1.279995060E1,1.424205112E1
2.330390983E1,-9.795000404E-2,-1.174605083E1,1.588695049E1
2.332373271E1,-1.585050106E0,-1.088100052E1,1.607895088E1
2.334354994E1,9.910500646E-1,-1.030905056E1,1.474395084E1
2.336337296E1,3.690000057E0,-8.817000389E0,1.205505085E1
2.338319049E1,4.651050091E0,-6.727950096E0,9.319950104E0
2.340301328E1,4.789950371E0,-5.587950230E0,7.248000145E0
2.342283085E1,4.339050293E0,-4.705049992E0,5.899950504E0
2.344265368E1,3.618000269E0,-3.802050114E0,5.530950069E0
2.346247121E1,3.148950100E0,-3.466050148E0,5.821050167E0
2.348229399E1,2.638950109E0,-3.613050222E0,6.208950520E0
2.350211149E1,1.888950109E0,-3.864000082E0,6.043050289E0
2.352193432E1,1.518000126E0,-3.976950169E0,5.545050144E0
2.354175155E1,1.599000096E0,-4.361999989E0,5.322000027E0
2.356157464E1,1.738050103E0,-4.579950333E0,5.301000118E0
2.358139212E1,2.023050070E0,-4.771950245E0,5.646000385E0
2.360121498E1,2.668050051E0,-5.398950100E0,5.931000233E0
2.362103244E1,3.160950184E0,-6.160950184E0,5.754000187E0
2.364085518E1,3.204000235E0,-6.966000557E0,6.213000298E0
2.366067270E1,2.905050039E0,-7.351050377E0,7.308000565E0
2.368049553E1,2.308050156E0,-7.300950527E0,8.173049927E0
2.370031300E1,1.662000060E0,-7.429950237E0,8.628000259E0
2.372013585E1,1.341000080E0,-7.212000370E0,8.428950310E0
2.373995331E1,1.414950013E0,-6.489000320E0,7.765050411E0
2.375977607E1,1.747950077E0,-5.763000488E0,6.814950466E0
2.377959336E1,2.257950068E0,-5.233950138E0,5.779950142E0
2.379941634E1,2.763000250E0,-4.756950378E0,5.002050400E0
2.381923386E1,3.192000151E0,-4.321050167E0,4.614000320E0
2.383905661E1,2.881050110E0,-4.519950390E0,5.884950161E0
2.385887415E1,2.188950062E0,-5.794050217E0,8.818950653E0
2.387869690E1,7.560000420E-1,-7.468050480E0,1.072305012E1
2.389851441E1,-6.559500098E-1,-8.556000710E0,1.159500027E1
2.391833717E1,-5.980500579E-1,-8.071949959E0,1.235700035E1
2.393815448E1,1.621050119E0,-8.700000763E0,1.086900043E1
2.395797749E1,3.621000290E0,-8.668050766E0,1.114200020E1
2.397779480E1,3.529950142E0,-6.946050167E0,1.309905052E1
2.399761780E1,1.956000090E0,-6.193950176E0,1.494105053E1
2.401743512E1,5.650500059E-1,-6.766950130E0,1.639905167E1
2.403725811E1,2.629500031E-1,-6.084000111E0,1.656000137E1
2.405707539E1,4.879500270E-1,-4.779000282E0,1.581705093E1
2.407689840E1,1.116000056E0,-2.587050200E0,1.386300087E1
2.409671572E1,1.609050035E0,-5.805000290E-2,1.221300030E1
2.411653873E1,1.153950095E0,1.038000107E0,1.081395054E1
2.413635604E1,-2.295000106E-2,1.464000106E0,9.139950752E0
2.415617904E1,-2.610000074E-1,2.020050049E0,8.460000038E0
2.417599635E1,2.100000083E-1,2.400000095E0,8.428950310E0
2.419581935E1,8.640000224E-1,2.781000137E0,8.569950104E0
2.421563668E1,7.560000420E-1,2.671050072E0,8.254050255E0
2.423545945E1,-1.360500008E-1,2.239950180E0,7.276950359E0
2.425527693E1,-5.550000072E-1,2.046000004E0,6.898050308E0
2.427509978E1,-3.709500134E-1,2.095950127E0,6.891000271E0
2.429491724E1,1.095000096E-2,2.371950150E0,6.750000477E0
2.431474031E1,3.079500198E-1,2.713950157E0,6.558000088E0
2.433455761E1,2.200500071E-1,3.133050203E0,6.096000195E0
2.435438040E1,1.140000075E-1,3.591000080E0,5.466000080E0
2.437419786E1,2.820000052E-1,4.072050095E0,5.116050243E0
2.439402069E1,5.479500294E-1,4.386000156E0,5.302950382E0
2.441383816E1,7.180500627E-1,4.558050156E0,5.797050476E0
2.443366103E1,6.439500451E-1,4.635000229E0,5.739000320E0
2.445347848E1,3.010500073E-1,4.579950333E0,5.370000362E0
2.447330134E1,-1.950000064E-3,4.447950363E0,5.107050419E0
2.449311856E1,-9.000000358E-2,4.423950195E0,4.891050339E0
2.451294165E1,6.439500451E-1,4.695000172E0,5.461050034E0
