"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
6.230582405E1,1.060618639E0,3.175275564E0,9.181859016E0
6.232593535E1,7.130611539E-1,3.388236761E0,8.979664803E0
6.234604660E1,4.953143001E-1,3.296113253E0,9.125029564E0
6.236615790E1,4.031906128E-1,2.699702263E0,9.334401131E0
6.238626920E1,7.938188910E-1,3.673580885E0,9.403194427E0
6.240638051E1,8.620143533E-1,4.109074593E0,9.219545364E0
6.242649181E1,9.487541914E-1,3.901497364E0,8.872586250E0
6.244660311E1,1.059422255E0,3.458226919E0,8.769695282E0
6.246671441E1,1.338186026E0,3.611965895E0,8.943773270E0
6.248682571E1,1.003190875E0,3.934398651E0,9.366106033E0
6.250693696E1,3.260220885E-1,3.671786308E0,9.837491989E0
6.252704827E1,1.627119333E-1,3.506083488E0,9.851250648E0
6.254715957E1,3.218346536E-1,3.927818298E0,8.880961418E0
6.256727092E1,-2.273181528E-1,4.744967461E0,8.188239098E0
6.258738217E1,-2.327020019E-1,4.607379913E0,8.099106789E0
6.260749347E1,-2.961117923E-1,4.034298897E0,8.708079338E0
6.262760478E1,-9.631111473E-2,4.009772778E0,9.171091080E0
6.264771608E1,2.201396823E-1,4.372883320E0,9.424132347E0
6.266782738E1,6.442674994E-1,4.554139614E0,9.229117393E0
6.268793868E1,7.567301393E-1,4.442873478E0,8.493324280E0
6.270804993E1,5.682953596E-1,4.323232174E0,7.957331657E0
6.272816124E1,1.190429255E-1,4.207778454E0,7.870592117E0
6.274827259E1,-5.748756528E-1,3.303291559E0,7.929814339E0
6.276838389E1,-3.077768087E0,2.429911375E0,8.611170769E0
6.278849519E1,-1.766501307E0,4.594817638E0,1.073838997E1
6.280860644E1,-5.294120312E-1,3.716651678E0,1.014197922E1
6.282871775E1,-4.307080805E-2,4.599603176E0,9.858428955E0
6.284882905E1,-2.632104978E-2,4.458426952E0,8.330014229E0
6.286894035E1,-6.454638839E-1,4.058825493E0,7.691728592E0
6.288905165E1,-1.222732425E0,4.055236340E0,8.203792572E0
6.290916290E1,-1.544566989E0,3.553939819E0,8.817551613E0
6.292927420E1,-1.831107497E0,2.652443886E0,1.031127071E1
6.294938551E1,1.052841991E-1,3.044866800E0,9.865009308E0
6.296949686E1,-7.722834945E-1,3.381656647E0,1.029392338E1
6.298960816E1,-1.008574724E0,2.790629387E0,9.102895737E0
6.300971941E1,-5.659025311E-1,3.482155085E0,1.055892849E1
6.302983071E1,-2.626122832E-1,4.307080746E0,1.115952682E1
6.304994202E1,3.248256743E-1,3.672384501E0,1.014556789E1
6.307005332E1,-5.653043389E-1,3.460021496E0,9.022735596E0
6.309016462E1,-1.578664780E0,3.494717360E0,8.163712502E0
6.311027592E1,-1.954337835E0,3.189034462E0,7.975875854E0
6.313038717E1,-2.297109842E0,3.141177893E0,8.221738815E0
6.315049847E1,-2.468794823E0,3.266202927E0,8.670990944E0
6.317060978E1,-2.324627161E0,3.146561861E0,8.874979019E0
6.319072113E1,-2.708076954E0,2.688934565E0,9.235696793E0
6.321083243E1,-2.379662037E0,2.534597397E0,9.015557289E0
6.323094374E1,-9.403793216E-1,3.114856958E0,6.689733982E0
6.325105499E1,-7.375875711E-1,3.732803345E0,6.497709751E0
6.327116629E1,-3.218346536E-1,3.594019651E0,7.895716667E0
6.329127759E1,9.272187948E-2,3.300898790E0,9.494122505E0
6.331138889E1,2.608176768E-1,2.941377163E0,1.028614616E1
6.333150019E1,1.465603858E-1,2.484946251E0,1.065583706E1
6.335161144E1,-5.437689424E-1,2.000399828E0,1.115713406E1
6.337172274E1,-1.469193101E0,1.819741607E0,1.141795158E1
6.339183410E1,-1.819741607E0,1.842473388E0,1.163569832E1
6.341194540E1,-1.579861164E0,1.709073544E0,1.136112213E1
6.343205670E1,-1.335195065E0,1.627119422E0,1.033340454E1
6.345216795E1,-1.185045362E0,1.669592023E0,9.388837814E0
6.347227926E1,-1.162911773E0,1.737189293E0,9.092127800E0
6.349239056E1,-1.177268744E0,1.749153376E0,9.299106598E0
6.351250186E1,-1.146162033E0,1.793420553E0,9.646066666E0
6.353261316E1,-1.013958573E0,1.830509305E0,9.854840279E0
6.355272446E1,-8.668000102E-1,1.862812400E0,9.837491989E0
6.357283577E1,-7.674978375E-1,1.822732687E0,9.800403595E0
6.359294702E1,-7.800601721E-1,1.789831281E0,9.775279045E0
6.361305832E1,-8.374879360E-1,1.806581140E0,9.715457916E0
6.363316962E1,-8.931210637E-1,1.826920033E0,9.625128746E0
6.365328097E1,-9.308080077E-1,1.841277003E0,9.570094109E0
6.367339228E1,-8.979067206E-1,1.786840320E0,9.625727654E0
6.369350353E1,-8.045865893E-1,1.692921996E0,9.796813965E0
6.371361483E1,-8.255237937E-1,1.750947952E0,9.960124016E0
6.373372613E1,-9.164510965E-1,1.915454507E0,9.941579819E0
6.375383743E1,-8.225327730E-1,1.872981906E0,9.752547264E0
6.377394874E1,-7.172485590E-1,1.791027784E0,9.635896683E0
6.379406004E1,-8.267202377E-1,1.771286964E0,9.710672379E0
6.381417129E1,-1.001396298E0,1.752742529E0,9.977472305E0
6.383428259E1,-1.076770186E0,1.654038668E0,1.024128056E1
6.385439394E1,-1.068395257E0,1.795215130E0,1.013240719E1
6.387450525E1,-9.732806087E-1,1.986042738E0,9.836296082E0
6.389461655E1,-7.944171429E-1,2.078166485E0,9.645467758E0
6.391472785E1,-6.340979934E-1,2.093121529E0,9.448657990E0
6.393483910E1,-5.718846321E-1,2.140379906E0,9.324232101E0
6.395495040E1,-4.995017350E-1,2.153540373E0,9.361320496E0
6.397506170E1,-4.929214716E-1,2.176272154E0,9.464810371E0
6.399517301E1,-5.808576941E-1,2.257628202E0,9.555737495E0
6.401528431E1,-6.454638839E-1,2.254039049E0,9.647860527E0
6.403539561E1,-6.939185858E-1,2.199003935E0,9.733404160E0
6.405550686E1,-7.286145091E-1,2.197807550E0,9.715457916E0
6.407561816E1,-7.280163169E-1,2.178066730E0,9.692128181E0
6.409572952E1,-7.591229677E-1,2.157129526E0,9.823135376E0
6.411584082E1,-8.045865893E-1,2.160718918E0,9.846465111E0
6.413595207E1,-7.848458290E-1,2.227717876E0,9.694520950E0
6.415606337E1,-7.507480979E-1,2.320439816E0,9.543772697E0
6.417617467E1,-6.622136831E-1,2.330011129E0,9.452845573E0
6.419628597E1,-6.287141442E-1,2.349153519E0,9.386445045E0
6.421639728E1,-6.149554253E-1,2.392822742E0,9.366703987E0
6.423650853E1,-5.760720372E-1,2.352742910E0,9.504889488E0
6.425661983E1,-6.119644046E-1,2.268994093E0,9.701699257E0
6.427673113E1,-7.238288522E-1,2.260619164E0,9.899705887E0
6.429684248E1,-7.740781307E-1,2.321038008E0,9.884152412E0
6.431695379E1,-8.069794178E-1,2.390429735E0,9.711270332E0
6.433706509E1,-8.321040869E-1,2.397010088E0,9.537193298E0
6.435717639E1,-7.674978375E-1,2.366501570E0,9.382855415E0
6.437728764E1,-6.711867452E-1,2.377867460E0,9.327820778E0
6.439739894E1,-5.682953596E-1,2.373680115E0,9.470791817E0
6.441751024E1,-5.808576941E-1,2.423331022E0,9.618548393E0
6.443762155E1,-6.197410822E-1,2.431107759E0,9.678967476E0
6.445773285E1,-7.118647099E-1,2.429313183E0,9.640682220E0
6.447784410E1,-7.782655358E-1,2.397608280E0,9.589237213E0
6.449795540E1,-7.393822074E-1,2.304886341E0,9.623932838E0
6.451806670E1,-7.824530005E-1,2.319841623E0,9.668798447E0
6.453817806E1,-7.848458290E-1,2.377867460E0,9.687940598E0
6.455828936E1,-7.202396393E-1,2.438884497E0,9.689735413E0
6.457840061E1,-6.669993401E-1,2.436491728E0,9.671789169E0
6.459851191E1,-6.562315822E-1,2.382653236E0,9.622735977E0
6.461862321E1,-6.957131624E-1,2.328814745E0,9.631111145E0
6.463873452E1,-7.322037220E-1,2.342573404E0,9.681958199E0
6.465884582E1,-7.836494446E-1,2.447259426E0,9.671789169E0
6.467895712E1,-7.369893789E-1,2.526820660E0,9.542576790E0
