"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
3.328965791E1,-1.354050040E0,3.469050169E0,1.055505085E1
3.330923086E1,-1.440000057E0,3.354000092E0,1.106205082E1
3.332880910E1,-1.392000079E0,3.307050228E0,1.136895084E1
3.334838324E1,-1.420950055E0,3.334950209E0,1.163700008E1
3.336795215E1,-1.621950030E0,3.249000072E0,1.200105095E1
3.338752315E1,-1.909950137E0,3.010050058E0,1.240305042E1
3.340709308E1,-2.167950153E0,2.847000122E0,1.257600021E1
3.342666592E1,-2.272950172E0,2.827950239E0,1.238400078E1
3.344624077E1,-2.082000017E0,2.884950161E0,1.192395020E1
3.346581004E1,-1.612950087E0,2.875950098E0,1.135905075E1
3.348537457E1,-1.182000041E0,2.740950108E0,1.084200096E1
3.350494663E1,-1.009050012E0,2.539950132E0,1.037295055E1
3.352451398E1,-1.075950027E0,2.397000074E0,9.894000053E0
3.354407952E1,-1.267950058E0,2.349000216E0,9.444000244E0
3.356365021E1,-1.459050059E0,2.358000040E0,9.109050751E0
3.358322406E1,-1.573950052E0,2.301000118E0,8.860050201E0
3.360280098E1,-1.612950087E0,2.167050123E0,8.629950523E0
3.362237419E1,-1.603050113E0,2.061000109E0,8.400000572E0
3.364194288E1,-1.564950109E0,2.023050070E0,8.140950203E0
3.366151240E1,-1.516950130E0,2.041949987E0,7.797000408E0
3.368108526E1,-1.431000113E0,2.089950085E0,7.404000282E0
3.370065367E1,-1.182000041E0,2.137950182E0,7.165050507E0
3.372022498E1,-8.560500145E-1,2.176050186E0,7.174050331E0
3.373979944E1,-6.169500351E-1,2.157000065E0,7.414050579E0
3.375937244E1,-5.970000029E-1,2.080950022E0,7.806000233E0
3.377894165E1,-7.510500550E-1,1.975050092E0,8.161050797E0
3.379851240E1,-1.009050012E0,1.947000146E0,8.275950432E0
3.381808064E1,-1.287000060E0,2.080950022E0,8.103000641E0
3.383764687E1,-1.479000092E0,2.338950157E0,7.797000408E0
3.385721789E1,-1.468950033E0,2.674050093E0,7.596000195E0
3.387678474E1,-1.153050065E0,2.943000078E0,7.471050262E0
3.389635212E1,-7.410000563E-1,3.133950233E0,7.375050545E0
3.391592220E1,-5.779500008E-1,3.325950146E0,7.605000496E0
3.393548935E1,-7.219500542E-1,3.487950087E0,8.332950592E0
3.395505826E1,-9.520500302E-1,3.460050106E0,9.184950829E0
3.397463357E1,-1.027950048E0,3.402000189E0,9.846000671E0
3.399420934E1,-9.040500522E-1,3.478950262E0,1.034400082E1
3.401378225E1,-7.600500584E-1,3.670050144E0,1.071795082E1
3.403335265E1,-7.320000529E-1,3.900000095E0,1.101495075E1
3.405292565E1,-8.179500103E-1,4.044000149E0,1.121595097E1
3.407250127E1,-9.229500294E-1,4.120950222E0,1.143600082E1
3.409208167E1,-9.520500302E-1,4.120950222E0,1.170405102E1
3.411165736E1,-8.659500480E-1,4.081950188E0,1.180995083E1
3.413123213E1,-6.930000186E-1,4.092000008E0,1.156995010E1
3.415081090E1,-4.830000103E-1,4.120950222E0,1.113900089E1
3.417038774E1,-1.950000077E-1,4.129950047E0,1.085205078E1
3.418995766E1,1.390500069E-1,4.033950329E0,1.085205078E1
3.420952528E1,4.740000367E-1,3.862050295E0,1.096695042E1
3.422909389E1,7.900500298E-1,3.670050144E0,1.095705032E1
3.424865972E1,9.240000248E-1,3.382950068E0,1.083300018E1
3.426822588E1,6.270000339E-1,3.010050058E0,1.067895031E1
3.428779056E1,1.099500060E-1,2.713050127E0,1.053600025E1
3.430735633E1,-2.620500028E-1,2.550000191E0,1.040205002E1
3.432692070E1,-3.580500185E-1,2.530950069E0,1.017195034E1
3.434647997E1,-1.759500057E-1,2.635950089E0,9.703050613E0
3.436604066E1,1.099500060E-1,2.827950239E0,9.022950172E0
3.438560066E1,2.639999986E-1,3.067050219E0,8.256000519E0
3.440516371E1,1.680000126E-1,3.307050228E0,7.557000160E0
3.442472640E1,-5.205000192E-2,3.498000145E0,7.011000156E0
3.444429663E1,-2.239500135E-1,3.594000101E0,6.801000118E0
3.446386795E1,-2.719500065E-1,3.583950281E0,6.925050259E0
3.448343357E1,-2.050500065E-1,3.478950262E0,7.212000370E0
3.450299049E1,-1.090500057E-1,3.325950146E0,7.500000477E0
3.452254770E1,-9.000000358E-2,3.172050238E0,7.653000355E0
3.454212002E1,-2.050500065E-1,3.133950233E0,7.624050140E0
3.456169665E1,-3.580500185E-1,3.229950190E0,7.509000301E0
3.458127813E1,-4.540500343E-1,3.382950068E0,7.366050243E0
3.460085113E1,-4.440000355E-1,3.526950121E0,7.260000229E0
3.462042984E1,-3.100500107E-1,3.670050144E0,7.308000565E0
3.464000830E1,-1.380000114E-1,3.823950291E0,7.548000336E0
3.465958500E1,-9.000000358E-2,3.985950232E0,7.825050354E0
3.467915939E1,-2.239500135E-1,4.197000027E0,7.845000267E0
3.469874309E1,-3.960000277E-1,4.408050060E0,7.585950375E0
3.471832186E1,-5.020500422E-1,4.552050114E0,7.366050243E0
3.473789889E1,-4.729500115E-1,4.590000153E0,7.432950497E0
3.475746742E1,-3.870000243E-1,4.552050114E0,7.825050354E0
3.477703336E1,-3.480000198E-1,4.513050079E0,8.352000237E0
3.479660442E1,-4.350000322E-1,4.522950172E0,8.773950577E0
3.481617212E1,-6.070500016E-1,4.579950333E0,9.098999977E0
3.483574311E1,-7.510500550E-1,4.570950031E0,9.444000244E0
3.485531080E1,-8.560500145E-1,4.504050255E0,9.885000229E0
3.487487695E1,-9.610500336E-1,4.483950138E0,1.035405064E1
3.489444873E1,-1.018950105E0,4.513050079E0,1.066005039E1
3.491401922E1,-9.520500302E-1,4.522950172E0,1.075605011E1
3.493358436E1,-7.890000343E-1,4.561050415E0,1.084200096E1
3.495315858E1,-6.070500016E-1,4.552050114E0,1.100505066E1
3.497272683E1,-4.920000136E-1,4.446000099E0,1.107195091E1
3.499229639E1,-5.299500227E-1,4.293000221E0,1.094805050E1
3.501186224E1,-7.219500542E-1,4.159049988E0,1.069905090E1
3.503142910E1,-9.810000658E-1,4.054049969E0,1.046895027E1
3.505099522E1,-1.171950102E0,3.928950071E0,1.034400082E1
3.507056478E1,-1.239000082E0,3.823950291E0,1.023900032E1
3.509012784E1,-1.230000019E0,3.736950159E0,1.005705070E1
3.510969277E1,-1.153050065E0,3.651000261E0,9.682950020E0
3.512925861E1,-1.000050068E0,3.517050266E0,9.166050911E0
3.514882500E1,-8.460000157E-1,3.345000267E0,8.668050766E0
3.516838872E1,-8.460000157E-1,3.238950253E0,8.323050499E0
3.518794995E1,-9.709500670E-1,3.192000151E0,8.179950714E0
3.520751309E1,-1.095000029E0,3.153000116E0,8.227950096E0
3.522707884E1,-1.123950005E0,3.133950233E0,8.343000412E0
3.524664632E1,-9.810000658E-1,3.096000195E0,8.389950752E0
3.526620903E1,-7.510500550E-1,3.058050156E0,8.284950256E0
3.528577709E1,-5.779500008E-1,3.067050219E0,8.046000481E0
3.530533974E1,-5.020500422E-1,3.172050238E0,7.797000408E0
3.532489861E1,-4.830000103E-1,3.307050228E0,7.642950535E0
3.534446222E1,-4.830000103E-1,3.402000189E0,7.624050140E0
3.536402693E1,-5.110500455E-1,3.478950262E0,7.681950569E0
3.538358991E1,-5.299500227E-1,3.565050125E0,7.749000549E0
3.540315239E1,-4.920000136E-1,3.631950140E0,7.758000374E0
3.542271646E1,-4.540500343E-1,3.690000057E0,7.729950428E0
3.544228808E1,-4.060500264E-1,3.757050276E0,7.720050335E0
3.546185699E1,-3.390000165E-1,3.795000076E0,7.797000408E0
3.548141982E1,-2.620500028E-1,3.795000076E0,8.017050743E0
3.550097913E1,-2.340000123E-1,3.814050198E0,8.332950592E0
3.552054067E1,-3.010500073E-1,3.832950115E0,8.686950684E0
3.554010659E1,-3.769500256E-1,3.862050295E0,8.965050697E0
3.555966997E1,-3.870000243E-1,3.919050217E0,9.109050751E0
3.557923580E1,-3.390000165E-1,4.033950329E0,9.136950493E0
3.559879856E1,-2.530499995E-1,4.188000202E0,9.109050751E0
3.561836690E1,-1.380000114E-1,4.303050041E0,9.175950050E0
3.563793328E1,-7.995000482E-2,4.369950294E0,9.415050507E0
3.565750159E1,-1.279500127E-1,4.474950314E0,9.865050316E0
3.567707265E1,-4.200000316E-2,4.542000294E0,1.053600025E1
3.569664349E1,3.109500110E-1,4.483950138E0,1.124400043E1
3.571621019E1,7.330500484E-1,4.426949978E0,1.171395016E1
3.573578126E1,9.820500612E-1,4.465050220E0,1.179000092E1
3.575535672E1,1.030050039E0,4.552050114E0,1.152195072E1
3.577493304E1,1.030050039E0,4.579950333E0,1.111005020E1
3.579450804E1,1.087050080E0,4.504050255E0,1.066005039E1
3.581408384E1,1.192050099E0,4.303050041E0,1.021995068E1
3.583365791E1,1.249950051E0,4.006050110E0,9.913050652E0
3.585322899E1,1.201950073E0,3.747000217E0,9.778950691E0
3.587280321E1,1.039050102E0,3.603000164E0,9.760050774E0
3.589237182E1,8.670000434E-1,3.546000242E0,9.712050438E0
3.591194907E1,7.900500298E-1,3.526950121E0,9.492000580E0
3.593152376E1,8.569500446E-1,3.498000145E0,9.022950172E0
3.595109494E1,1.057950020E0,3.508050203E0,8.410050392E0
3.597067278E1,1.231050014E0,3.546000242E0,7.921050549E0
3.599025617E1,1.221000075E0,3.535950184E0,7.701000214E0
3.600984747E1,1.000950098E0,3.508050203E0,7.663050175E0
3.602943828E1,7.039500475E-1,3.469050169E0,7.720050335E0
3.604902414E1,3.979500234E-1,3.430950165E0,7.806000233E0
3.606861314E1,1.200000048E-1,3.393000126E0,7.930950165E0
3.608820516E1,-9.900000691E-2,3.316050053E0,8.065050125E0
3.610779194E1,-2.620500028E-1,3.268050194E0,8.065050125E0
3.612738139E1,-3.870000243E-1,3.286950111E0,7.891950607E0
3.614696702E1,-4.630500078E-1,3.354000092E0,7.653000355E0
3.616655217E1,-4.540500343E-1,3.412050247E0,7.471050262E0
3.618613832E1,-3.199500144E-1,3.460050106E0,7.500000477E0
3.620572673E1,-9.900000691E-2,3.478950262E0,7.681950569E0
3.622531379E1,6.195000187E-2,3.517050266E0,7.816050529E0
3.624490056E1,6.195000187E-2,3.556050062E0,7.912050247E0
3.626448908E1,-1.469999999E-1,3.583950281E0,8.074049950E0
3.628407555E1,-5.209500194E-1,3.631950140E0,8.218050003E0
3.630365916E1,-8.659500480E-1,3.709050179E0,8.275950432E0
3.632323925E1,-1.027950048E0,3.823950291E0,8.284950256E0
3.634282259E1,-9.900000691E-1,3.910050154E0,8.362050056E0
3.636240063E1,-8.659500480E-1,3.996000290E0,8.458050728E0
3.638197240E1,-7.890000343E-1,4.129950047E0,8.581950188E0
3.640154770E1,-8.370000124E-1,4.245000362E0,8.734950066E0
3.642112307E1,-9.040500522E-1,4.303050041E0,8.887950897E0
3.644069845E1,-9.709500670E-1,4.321950436E0,9.031949997E0
3.646027813E1,-1.095000029E0,4.321950436E0,9.098999977E0
3.647985698E1,-1.219950080E0,4.273950100E0,9.109050751E0
3.649943452E1,-1.258050084E0,4.168050289E0,9.271950722E0
3.651901351E1,-1.344000101E0,4.033950329E0,9.750000000E0
3.653858743E1,-1.516950130E0,3.880950212E0,1.059300041E1
3.655816065E1,-1.737000108E0,3.651000261E0,1.161795044E1
3.657773013E1,-1.977000117E0,3.364050150E0,1.229805088E1
3.659729942E1,-2.263950109E0,3.316050053E0,1.224000072E1
3.661687272E1,-2.617950201E0,3.622950077E0,1.164705086E1
3.663644773E1,-2.886000156E0,3.919050217E0,1.096695042E1
3.665602342E1,-2.925000191E0,3.871950150E0,1.052595043E1
3.667560035E1,-2.704050064E0,3.421050072E0,1.033500004E1
3.669517604E1,-2.368950129E0,2.827950239E0,1.015305042E1
3.671474966E1,-2.110949993E0,2.368050098E0,9.789000511E0
3.673432006E1,-2.119950056E0,2.196000099E0,9.280950546E0
3.675389552E1,-2.282999992E0,2.329950094E0,8.850000381E0
3.677347430E1,-2.416950226E0,2.598000050E0,8.611050606E0
3.679304962E1,-2.427000046E0,2.788950205E0,8.581950188E0
3.681262500E1,-2.388000011E0,2.836950064E0,8.745000839E0
3.683220231E1,-2.475000143E0,2.827950239E0,8.917050362E0
3.685177269E1,-2.665950060E0,2.866050243E0,8.830950737E0
3.687133763E1,-2.866950035E0,3.000000238E0,8.505000114E0
3.689090348E1,-2.982000113E0,3.172050238E0,8.247000694E0
3.691047246E1,-2.973000050E0,3.229950190E0,8.256000519E0
3.693004045E1,-2.866950035E0,3.153000116E0,8.437950134E0
3.694960622E1,-2.685000181E0,3.019050121E0,8.572050095E0
3.696917152E1,-2.464950085E0,2.866050243E0,8.515049934E0
3.698874015E1,-2.331000090E0,2.761050224E0,8.218050003E0
3.700830507E1,-2.293050051E0,2.703000069E0,7.845000267E0
3.702786870E1,-2.379000187E0,2.626950026E0,7.585950375E0
3.704743822E1,-2.599050045E0,2.559000015E0,7.519050121E0
3.706700408E1,-2.857950211E0,2.521050215E0,7.557000160E0
3.708657338E1,-3.078000069E0,2.550000191E0,7.642950535E0
3.710614189E1,-3.163950205E0,2.626950026E0,7.777950287E0
3.712571143E1,-3.097050190E0,2.740950108E0,7.930950165E0
3.714528007E1,-2.992050171E0,2.875950098E0,8.017050743E0
3.716484877E1,-2.914950132E0,3.000000238E0,8.017050743E0
3.718441608E1,-2.866950035E0,3.067050219E0,8.065050125E0
3.720398038E1,-2.791050196E0,3.058050156E0,8.295000076E0
3.722354346E1,-2.647050142E0,2.989950180E0,8.620050430E0
3.724311146E1,-2.494050026E0,2.884950161E0,8.830950737E0
3.726268016E1,-2.388000011E0,2.761050224E0,8.782950401E0
3.728224566E1,-2.197050095E0,2.626950026E0,8.629950523E0
3.730180381E1,-1.918950081E0,2.454000235E0,8.745000839E0
3.732136806E1,-1.765950084E0,2.338950157E0,9.348000526E0
3.734093888E1,-1.785000086E0,2.272050142E0,1.042095089E1
3.736050319E1,-1.833000064E0,2.148000002E0,1.173300076E1
3.738006526E1,-1.795050144E0,2.032950163E0,1.295895100E1
3.739963180E1,-1.621950030E0,2.014050007E0,1.373505020E1
3.741919758E1,-1.354050040E0,2.089950085E0,1.383000088E1
3.743876250E1,-1.171950102E0,2.233950138E0,1.333200073E1
3.745832371E1,-1.123950005E0,2.338950157E0,1.264305019E1
3.747788993E1,-1.123950005E0,2.349000216E0,1.210605049E1
3.749745607E1,-1.143000007E0,2.301000118E0,1.173300076E1
3.751702432E1,-1.143000007E0,2.233950138E0,1.137900066E1
3.753659640E1,-1.171950102E0,2.196000099E0,1.101495075E1
3.755615787E1,-1.249050021E0,2.185950041E0,1.058400059E1
3.757572034E1,-1.276950002E0,2.185950041E0,9.970950127E0
3.759528444E1,-1.210050106E0,2.224050045E0,9.252000809E0
3.761484998E1,-1.114950061E0,2.301000118E0,8.601000786E0
3.763441206E1,-1.075950027E0,2.349000216E0,8.140950203E0
3.765397451E1,-1.143000007E0,2.358000040E0,7.834950447E0
3.767353736E1,-1.249050021E0,2.358000040E0,7.663050175E0
3.769309360E1,-1.354050040E0,2.377950191E0,7.633950233E0
3.771265491E1,-1.440000057E0,2.368050098E0,7.806000233E0
3.773222653E1,-1.459050059E0,2.329950094E0,8.179950714E0
3.775179368E1,-1.431000113E0,2.272050142E0,8.544000626E0
3.777135635E1,-1.354050040E0,2.253000021E0,8.716050148E0
3.779092191E1,-1.210050106E0,2.320050001E0,8.686950684E0
3.781048317E1,-9.420000315E-1,2.464050055E0,8.533950806E0
3.783004501E1,-6.640500426E-1,2.635950089E0,8.236949921E0
3.784961210E1,-4.540500343E-1,2.818050146E0,7.854000568E0
3.786917456E1,-3.289500177E-1,3.019050121E0,7.615050316E0
3.788873610E1,-3.010500073E-1,3.181950092E0,7.663050175E0
3.790829833E1,-3.480000198E-1,3.249000072E0,7.864050388E0
3.792786051E1,-4.729500115E-1,3.345000267E0,7.882950306E0
3.794742198E1,-6.360000372E-1,3.535950184E0,7.681950569E0
3.796698046E1,-7.699500322E-1,3.795000076E0,7.441950321E0
3.798654146E1,-8.749500513E-1,4.033950329E0,7.384950161E0
3.800610608E1,-8.749500513E-1,4.197000027E0,7.596000195E0
3.802566791E1,-8.269500136E-1,4.273950100E0,7.978950500E0
3.804523502E1,-8.370000124E-1,4.350000381E0,8.343000412E0
3.806479749E1,-8.850000501E-1,4.446000099E0,8.515049934E0
3.808436267E1,-8.269500136E-1,4.531949997E0,8.620050430E0
3.810392820E1,-6.739500165E-1,4.609050274E0,8.887950897E0
3.812349378E1,-6.450000405E-1,4.609050274E0,9.444000244E0
3.814306055E1,-8.940000534E-1,4.522950172E0,1.020105076E1
3.816262268E1,-1.306050062E0,4.350000381E0,1.084200096E1
3.818219222E1,-1.584000111E0,4.216050148E0,1.109100056E1
3.820175955E1,-1.669950128E0,4.225950241E0,1.101495075E1
3.822132453E1,-1.669950128E0,4.273950100E0,1.077495098E1
3.824088912E1,-1.564950109E0,4.159049988E0,1.056405067E1
3.826045242E1,-1.372950077E0,3.823950291E0,1.059300041E1
3.828001339E1,-1.230000019E0,3.345000267E0,1.076595020E1
3.829957708E1,-1.287000060E0,2.914050102E0,1.072695065E1
3.831913982E1,-1.440000057E0,2.740950108E0,1.037295055E1
3.833870567E1,-1.573950052E0,2.856000185E0,9.931950569E0
3.835827420E1,-1.621950030E0,3.000000238E0,9.636000633E0
3.837784403E1,-1.488000035E0,2.952000141E0,9.492000580E0
3.839742402E1,-1.219950080E0,2.799000025E0,9.433950424E0
3.841699941E1,-9.330000281E-1,2.674050093E0,9.243000031E0
3.843657879E1,-7.510500550E-1,2.598000050E0,8.821050644E0
3.845615481E1,-7.410000563E-1,2.617050171E0,8.371050835E0
3.847572873E1,-9.040500522E-1,2.635950089E0,8.256000519E0
3.849530504E1,-1.066950083E0,2.550000191E0,8.524950027E0
3.851488624E1,-1.048050046E0,2.406000137E0,8.793000221E0
3.853446594E1,-8.370000124E-1,2.329950094E0,8.745000839E0
3.855405265E1,-5.400000215E-1,2.329950094E0,8.410050392E0
3.857364320E1,-2.910000086E-1,2.425050020E0,8.046000481E0
3.859323275E1,-1.469999999E-1,2.569050074E0,7.825050354E0
3.861282044E1,-1.570500135E-1,2.703000069E0,7.681950569E0
3.863240436E1,-2.719500065E-1,2.866050243E0,7.596000195E0
3.865199062E1,-4.249500334E-1,3.048000097E0,7.642950535E0
3.867157647E1,-5.400000215E-1,3.238950253E0,7.777950287E0
3.869116222E1,-5.500500202E-1,3.421050072E0,7.959000587E0
3.871074929E1,-4.350000322E-1,3.526950121E0,8.161050797E0
3.873033884E1,-2.809500098E-1,3.603000164E0,8.380949974E0
3.874993123E1,-2.239500135E-1,3.642000198E0,8.659049988E0
3.876952415E1,-2.620500028E-1,3.594000101E0,9.013050079E0
3.878911360E1,-3.480000198E-1,3.487950087E0,9.328950882E0
3.880870321E1,-4.540500343E-1,3.430950165E0,9.501000404E0
3.882829521E1,-5.400000215E-1,3.430950165E0,9.433950424E0
3.884789061E1,-6.169500351E-1,3.498000145E0,9.223950386E0
3.886748384E1,-7.410000563E-1,3.631950140E0,9.136950493E0
3.888707638E1,-8.269500136E-1,3.718050241E0,9.271950722E0
3.890667546E1,-7.219500542E-1,3.690000057E0,9.607050896E0
3.892627239E1,-4.540500343E-1,3.603000164E0,9.961050034E0
3.894586785E1,-2.140500098E-1,3.441000223E0,1.020105076E1
3.896546715E1,-1.279500127E-1,3.096000195E0,1.063200092E1
3.898505891E1,-2.530499995E-1,2.473050117E0,1.156095028E1
3.900465083E1,-5.879999995E-1,1.822050095E0,1.266195107E1
3.902424570E1,-1.038000107E0,1.506000042E0,1.340895081E1
3.904383554E1,-1.468950033E0,1.602000117E0,1.351395035E1
3.906342692E1,-1.842000127E0,1.879950047E0,1.298805046E1
3.908302223E1,-2.053050041E0,2.023050070E0,1.210605049E1
3.910262170E1,-2.071950197E0,2.004000187E0,1.113000011E1
3.912222140E1,-1.909950137E0,1.936950088E0,1.023900032E1
3.914181762E1,-1.584000111E0,1.899000049E0,9.529950142E0
3.916141863E1,-1.239000082E0,1.927050114E0,9.031949997E0
3.918101084E1,-1.018950105E0,2.023050070E0,8.773950577E0
3.920060960E1,-8.850000501E-1,2.100000143E0,8.668050766E0
3.922020720E1,-8.370000124E-1,2.109000206E0,8.686950684E0
3.923979513E1,-9.520500302E-1,2.119050026E0,8.725950241E0
3.925938344E1,-1.114950061E0,2.137950182E0,8.659049988E0
3.927897267E1,-1.162050009E0,2.148000002E0,8.428950310E0
3.929856813E1,-1.000050068E0,2.167050123E0,8.103000641E0
3.931816136E1,-6.450000405E-1,2.196000099E0,7.882950306E0
3.933775851E1,-2.430000156E-1,2.233950138E0,7.825050354E0
3.935735212E1,-4.050000105E-3,2.320050001E0,7.786950588E0
3.937695059E1,-4.200000316E-2,2.473050117E0,7.642950535E0
3.939654935E1,-1.759500057E-1,2.665050030E0,7.432950497E0
3.941614618E1,-2.340000123E-1,2.818050146E0,7.308000565E0
3.943573910E1,-2.050500065E-1,2.904000044E0,7.404000282E0
3.945533386E1,-2.140500098E-1,2.923050165E0,7.672050476E0
3.947493016E1,-3.289500177E-1,2.943000078E0,8.026950836E0
3.949452777E1,-5.020500422E-1,2.989950180E0,8.371050835E0
3.951412715E1,-6.259500384E-1,3.058050156E0,8.620050430E0
3.953372008E1,-6.259500384E-1,3.153000116E0,8.734950066E0
3.955331609E1,-5.110500455E-1,3.259050131E0,8.697000504E0
3.957291271E1,-3.390000165E-1,3.393000126E0,8.620050430E0
3.959250780E1,-2.430000156E-1,3.508050203E0,8.581950188E0
3.961210804E1,-2.620500028E-1,3.583950281E0,8.668050766E0
3.963170743E1,-3.769500256E-1,3.661050081E0,8.850000381E0
3.965130321E1,-5.590500236E-1,3.747000217E0,8.887950897E0
3.967089767E1,-7.320000529E-1,3.852000237E0,8.649000168E0
3.969049276E1,-9.229500294E-1,3.948000193E0,8.419050217E0
3.971009268E1,-1.171950102E0,3.948000193E0,8.544000626E0
3.972969152E1,-1.287000060E0,3.784950256E0,9.166050911E0
3.974929123E1,-1.000050068E0,3.421050072E0,1.029600048E1
3.976889300E1,-3.679500222E-1,2.866050243E0,1.170405102E1
3.978848786E1,1.009500027E-1,2.272050142E0,1.280595016E1
3.980807772E1,9.105000645E-2,1.783950090E0,1.326495075E1
3.982767219E1,-2.620500028E-1,1.554000020E0,1.309305096E1
3.984726573E1,-7.789500356E-1,1.591950059E0,1.246995068E1
3.986685988E1,-1.324950099E0,1.822050095E0,1.172295094E1
3.988644939E1,-1.717950106E0,2.080950022E0,1.105305099E1
3.990604045E1,-1.822950125E0,2.205000162E0,1.065105057E1
3.992563173E1,-1.728000045E0,2.148000002E0,1.061205006E1
3.994522070E1,-1.584000111E0,1.947000146E0,1.081305027E1
3.996481139E1,-1.525950074E0,1.735950112E0,1.095705032E1
3.998440317E1,-1.584000111E0,1.650000095E0,1.074600029E1
4.000399393E1,-1.660050035E0,1.698000073E0,1.021995068E1
4.002358462E1,-1.612950087E0,1.755000114E0,9.721950531E0
4.004317940E1,-1.420950055E0,1.765050054E0,9.424950600E0
4.006277386E1,-1.230000019E0,1.765050054E0,9.184950829E0
4.008236870E1,-1.153050065E0,1.783950090E0,8.725950241E0
4.010195762E1,-1.201050043E0,1.792950034E0,7.998000145E0
4.012154370E1,-1.354050040E0,1.803000093E0,7.489950180E0
4.014113331E1,-1.507050037E0,1.783950090E0,7.393950462E0
4.016072276E1,-1.468950033E0,1.687950134E0,7.633950233E0
4.018031453E1,-1.201050043E0,1.621050119E0,8.122050285E0
4.019990471E1,-8.749500513E-1,1.602000117E0,8.668050766E0
4.021948842E1,-6.450000405E-1,1.543950081E0,8.935950279E0
4.023906443E1,-5.879999995E-1,1.591950059E0,8.821050644E0
4.025863947E1,-7.120500207E-1,1.783950090E0,8.533950806E0
4.027821309E1,-8.560500145E-1,1.975050092E0,8.284950256E0
4.029778624E1,-8.179500103E-1,2.128950119E0,8.209050179E0
4.031735978E1,-5.879999995E-1,2.224050045E0,8.323050499E0
4.033693116E1,-3.100500107E-1,2.310000181E0,8.533950806E0
4.035650294E1,-9.000000358E-2,2.416050196E0,8.754000664E0
4.037607372E1,1.200000048E-1,2.502000093E0,8.878950119E0
4.039565363E1,3.109500110E-1,2.587950230E0,8.878950119E0
4.041522193E1,3.589500189E-1,2.665050030E0,8.898000717E0
4.043479186E1,2.830500007E-1,2.694000244E0,9.003000259E0
4.045436286E1,1.960500032E-1,2.683950186E0,9.175950050E0
4.047393032E1,2.730000019E-1,2.694000244E0,9.367050171E0
4.049350109E1,3.880500197E-1,2.751000166E0,9.415050507E0
4.051306724E1,3.310500085E-1,2.770050049E0,9.291000366E0
4.053263493E1,1.770000011E-1,2.761050224E0,9.262050629E0
4.055220017E1,1.009500027E-1,2.799000025E0,9.492000580E0
4.057176899E1,1.960500032E-1,2.808000088E0,9.990000725E0
4.059133890E1,4.170000255E-1,2.740950108E0,1.052595043E1
4.061090411E1,6.370500326E-1,2.550000191E0,1.106205082E1
4.063047511E1,8.190000653E-1,2.377950191E0,1.167495060E1
4.065004997E1,9.910500646E-1,2.253000021E0,1.228800011E1
4.066962251E1,1.231050014E0,2.137950182E0,1.273800087E1
4.068919363E1,1.498950124E0,2.089950085E0,1.286295033E1
4.070876401E1,1.699950099E0,2.100000143E0,1.262400055E1
4.072833548E1,1.825050116E0,2.071050167E0,1.205895042E1
4.074791056E1,1.891950130E0,1.975050092E0,1.140705013E1
4.076748186E1,1.825050116E0,1.831950068E0,1.093800068E1
4.078704988E1,1.614000082E0,1.717050076E0,1.064100075E1
4.080661665E1,1.374000072E0,1.687950134E0,1.044000053E1
4.082619150E1,1.297950029E0,1.744950056E0,1.018095016E1
4.084576096E1,1.354950070E0,1.851000071E0,9.769950867E0
4.086533388E1,1.336050034E0,1.984950066E0,9.262050629E0
4.088490657E1,1.212000012E0,2.004000187E0,8.812050819E0
4.090447642E1,9.340500236E-1,2.032950163E0,8.515049934E0
4.092404813E1,6.270000339E-1,2.157000065E0,8.447999954E0
4.094361666E1,5.320500135E-1,2.310000181E0,8.284950256E0
4.096318594E1,7.230000496E-1,2.290950060E0,7.825050354E0
4.098276377E1,7.620000243E-1,2.320050001E0,7.441950321E0
4.100234463E1,4.450500309E-1,2.530950069E0,7.393950462E0
4.102192772E1,2.059500068E-1,2.539950132E0,7.567050457E0
4.104151202E1,2.730000019E-1,2.425050020E0,7.690950394E0
4.106109024E1,4.930500090E-1,2.377950191E0,7.729950428E0
4.108067293E1,6.469500065E-1,2.454000235E0,7.681950569E0
4.110025538E1,6.660000086E-1,2.598000050E0,7.557000160E0
4.111984276E1,5.700000525E-1,2.751000166E0,7.366050243E0
4.113942397E1,3.979500234E-1,2.875950098E0,7.251000404E0
4.115900704E1,3.310500085E-1,2.989950180E0,7.336950302E0
4.117858611E1,4.360500276E-1,3.105000257E0,7.489950180E0
4.119816773E1,5.410500169E-1,3.277950048E0,7.509000301E0
4.121775411E1,5.029500127E-1,3.478950262E0,7.423050404E0
4.123733504E1,3.499500155E-1,3.661050081E0,7.270050526E0
4.125691482E1,1.770000011E-1,3.784950256E0,7.212000370E0
4.127649168E1,1.489500105E-1,3.832950115E0,7.270050526E0
4.129607054E1,3.780000210E-1,3.766050100E0,7.347000122E0
4.131564992E1,7.999500632E-1,3.478950262E0,7.432950497E0
4.133522684E1,1.144950032E0,2.923050165E0,8.179950714E0
4.135480431E1,1.201950073E0,2.358000040E0,1.089000034E1
4.137438257E1,8.190000653E-1,1.993950129E0,1.255695057E1
4.139396628E1,5.320500135E-1,1.543950081E0,1.211595058E1
4.141354782E1,6.750000119E-1,9.409500360E-1,1.209705067E1
4.143312230E1,5.029500127E-1,8.830500245E-1,1.229805088E1
4.145269741E1,-3.580500185E-1,1.744950056E0,1.271895027E1
